Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
JEU - PICMI MONSIEUR MADAME - Mère VS Fils - Jeu de société,"Bonne humeur et rigolade au programme dans une super partie de Picmi Monsieur Madame Mère VS Fils !
Trop drôle !
Qui sera le plus rapide ?

Où trouver ce jeu ? http://amzn.to/2mIs3Fq

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-18 05:27:40+00:00,"['jeu', 'monsieur madame', 'family', 'fun', 'démo de jouets', 'Jeux', 'jeu en famille', 'jeu de société', 'challenge', 'jouet', 'jeu enfant', 'kid', 'toy', 'démo', 'jouets', 'jeux de société', 'règle de jeu', 'Toysrus', 'jeux', 'swan the voice', 'néo', 'swan', 'néo et swan', 'avis', 'amazon', 'monsieur madame carrefour', 'monsieur madame jouet club', 'jeu monsieur madame nathan', 'monsieur madame jeu de plateau picmi', 'Challenge Mère VS Fils', 'Jeu de société Picmi Monsieur Madame', 'Abysmile', 'picmi', 'jeu picmi', 'jeus monsieur madame']",24,16:29,-1,10424,850807,0,hd,True,WhrON-ZLF4Q,0.0,0.0
CHALLENGE PIÈCES JAUNES vs JELLY BELLY,"Swan et Néo réalisent une série de défis dans un Challenge spécial Pièces Jaunes pour aider les enfants et les adosà l'hôpital !
#DonnerCestStylé 

On compte sur vous 🙏
Gros bisous, 😘😘😘
On vous adore ! ❤️❤️❤️

Faire un don : http://www.piecesjaunes.fr/

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-17 06:13:55+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'challenge pieces jaunes', 'pièces jaunes', 'challenge jelly belly', 'solidarité', 'dons', 'Faire un don', 'challenge mini mains', 'mini mains', 'hamster', 'challenge français', 'swan', 'néo', 'swan et néo', 'challenge swan the voice', 'bonbons', 'fun', 'drole', 'défi', 'famille', 'humour', 'candy machine', 'gumball machine']",24,26:18,-1,22977,1323051,0,hd,True,BVYvDVHfb_s,0.0,0.0
JEU - COCO PONG -  Qui sera le BOSS des Noix de Coco ? - Jeu de Société,"Partie de Coco Pong entre Swan et Néo !
But du jeu : être le plus habile pour devenir le Boss des noix de coco ;)

Où trouver ce jeu ? http://amzn.to/2DdMoO5

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-16 05:30:01+00:00,"['coco pong jeu de société', 'coco pong leclerc', 'coco pong auchan', 'coco pong avis', 'coco pong amazon', 'coco pong cdiscount', 'coco pong jouet club', 'coco pong toys r us', 'coco pong jeu', 'jouets', 'jeux', 'challenge', 'démo de jouets', 'enfants', 'famille', 'splash toys', 'jeu de société', 'fun', 'jeu', 'jouet', 'test', 'avis', 'démo', 'enfant', 'cadeau', 'coco pong', 'jeux de société', 'jeu pour enfants', 'swan the voice', 'swan', 'néo et swan', 'king jouet', 'jeu coco pong carrefour', 'coco pong video', 'jeux coco pong']",24,13:50,-1,16245,1897118,0,hd,True,BvhbsFqSRLM,0.0,0.0
LA NOUVELLE MAISON DE NOTRE COCHON D'INDE ! 🏠🐹,"On installe la nouvelle maison de Flash notre cochon d'inde :)
Gros bisous, 😘😘😘
On vous adore ! ❤️❤️❤️

Plus d'infos sur la cage : https://kaveecage.com/

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-15 05:30:01+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'animal de compagnie', 'surprise', 'vlog', ""cochon d'inde"", 'nac', ""cage cochon d'inde"", 'swan', 'néo', 'swan et néo', 'adoption animal', 'animal', 'animaux', 'rongeur', 'rongeurs', 'pets', ""nouvelle maison pour notre cochon d'inde"", 'kavee', 'cavy cages', 'cage', ""maison cochon d'inde"", 'guinea pig', 'house', 'guinea pig house', ""cochon d'inde heureux"", ""cochon d'inde drole""]",24,16:26,-1,48544,4478170,0,hd,True,8yDJpffnHes,0.0,0.0
VLOG - EN CHUTE LIBRE DANS UNE ATTRACTION  ! 😱  Sensations Fortes à Efteling,"On se retrouve à Efteling pour les Sensations Fortes de Néo !
C'est parti !

Plus d'infos sur Efteling : https://www.efteling.com/fr/


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-14 06:00:02+00:00,"['Efteling parc d’attractions', 'frayeurs', 'attractions', 'Efteling', 'swan the voice', 'jeux', 'famille', 'swan', 'néo', 'parc familiale', 'manèges', 'fun', 'enfants', 'parc d’attractions', 'amusement park', 'activités enfants', 'air de jeux', 'vlog', 'parc de loisir', 'Efteling parc', 'kids', 'efteling attraction', 'Baron 1898', 'chute libre', 'montagne russe', 'De Vliegende Hollander', 'Joris en de Draak', 'dragon', 'Python', 'sensations fortes', 'sensation forte']",24,9:31,-1,21724,1028635,0,hd,True,WwVhkE3GX54,0.0,0.0
"VLOG - PETITES FRAYEURS POUR SWAN À EFTELING - Maison Hantée, Labyrinthe, Maison Maudite...","On continue la visite d'Efteling avec les petites frayeurs pour Swan : Maison Hantée, Labyrinthe, Maison Maudite...
C'est parti !

Plus d'infos sur Efteling : https://www.efteling.com/fr/parc/attractions/symbolica


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-14 05:30:00+00:00,"['Efteling parc d’attractions', 'frayeurs', 'attractions', 'Efteling', 'maison hantée', 'swan the voice', 'jeux', 'famille', 'swan', 'néo', 'parc familiale', 'manèges', 'fun', 'enfants', 'parc d’attractions', 'amusement park', 'activités enfants', 'air de jeux', 'vlog', 'parc de loisir', 'Efteling parc', 'kids', 'efteling attraction', 'Labyrinthe', 'Villa Volta', 'Avonturen Doolhof', 'Spookslot', 'maison maudite']",24,13:29,-1,21786,2472196,0,hd,True,OKxfXBPV6bc,0.0,0.0
Double Morning Routine dans notre Maison de Vacances à Efteling !,"Nous sommes dans une charmante petite maison à Efteling :)
C'est l'occasion de vous partager 2 morning routine, l'une à la maison et l'autre  à l'hôtel :-)
C'est parti !

Plus d'infos sur Efteling : https://www.efteling.com/fr/

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-13 05:50:48+00:00,"['morning routine efteling', 'jouets', 'jeux', 'challenge', 'swan the voice', 'morning routine weekend', 'morning routine', 'morning routine francais', 'morning routine francais 2017', 'morning routine vacances', 'français', 'kid friendly', 'morning routine enfant', 'get ready with me', 'kid morning routine', 'fr', 'néo', 'hotel', 'efteling', 'loisirs', 'nature', 'vacances', 'fun', 'enfants', 'famille', 'swan', 'air de jeux', 'vlog', 'cottage efteling', 'cottage', ""parc d'attraction"", ""parc d'attractions efteling"", 'maison']",24,23:36,-1,35486,2703389,0,hd,True,qGLyofj1ZD0,0.0,0.0
"PANCAKE ART CHALLENGE 2 !!! - Mère VS Fils : Hamburger, Spiderman, Yoda, Cookie Monster ...","C'est parti pour le Pancake Art Challenge 2 !!!
Vous avez vraiment adoré ce défi et nous aussi !
C'est un challenge super fun, gourmand et amusant :)
Néo prend donc sa revanche contre sa maman Sophie pour faire des crêpes (pancake) en forme d''hamburger, de Spiderman, Yoda ou encore Cookie Monster :) 
Swan quand à lui sera intraitable pour élire la meilleure création :)))
Ce n'est pas facile, mais c'est vraiment très drôle !
Une bonne partie de rigolade ;)
C’est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-12 05:37:21+00:00,"['pancake art challenge francais', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'pancake art challenge', 'pancake', 'art', 'pancake art', 'pancake challenge', 'learn', 'how to', 'how', 'to', 'make', 'diy', 'pancakes', 'challenges', 'pancake art challenge fr', 'tutorial', 'cooking', 'fun', 'funny', 'family friendly', 'rare', 'kids', 'brother', 'sister', 'sis', 'bro', 'brothers', 'edible', 'giant', 'mère', 'fils', 'gift', 'cadeau', 'noël', 'français', 'crepe challenge', 'challenge crêpes', 'hamburger', 'cookie monster', 'spiderman', 'yoda']",24,31:24,-1,251184,9861238,0,hd,True,_Xa5UX8_quU,0.0,0.0
ON OUVRE VOS SWAPS ! (Surprises XXL),"ON OUVRE VOS SWAPS !

Merci à tous, on vous aime !
Plein de bisous  😄❤️😘🎃

------------------------------------
Pour nous écrire :

SWAN THE VOICE
BAT MBE #135
72, cours de la République
69100 VILLEURBANNE 
FRANCE
------------------------------------

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-11 05:30:00+00:00,"['swap géant', 'swap surprise', 'swap abonné', 'swap avec mon frère', 'swap surprises', 'swap entre frères', 'jouets', 'jeux', 'challenge', 'swan the voice', 'oeuf surprise', 'oeuf kinder', 'swap entre frère', 'swap xxl', 'swap cadeaux', 'swap', 'swap entre garçon', 'cadeaux', 'swap frère', 'frères', 'swap avec son frère', 'cadeau', 'néo', 'swan', 'swap cadeau', 'swap youtube', 'swap fans', 'faire un swap', 'abonnée', 'cadeau géant', 'cadeaux géants', 'swaps', 'pokémon', 'swap abonnés', 'star wars']",24,28:54,-1,10396,452582,0,hd,True,Wna64Wf-qr4,0.0,0.0
CHASSE AUX TRÉSORS DANS UN HÔTEL - Ft. Lévanah Solomon's Family,"Une chasse aux trésors de folie pour Swan, Oriane et Elina de la chaine Lévanah SOLOMON's Family ! 

La chaine de Lévanah SOLOMON's Family : https://www.youtube.com/channel/UCetJ_lGSdB1N2Vwcn9A-plg

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-10 05:30:02+00:00,"['vlog', 'parc d’attraction', 'swan the voice', 'swan', 'néo', 'swan et néo', 'chasse aux trésor', 'trésor', 'Chasseurs de trésor', ""Lévanah Solomon's Family"", 'oriane', 'elina', 'lévanah', 'jouets', 'jeux', 'challenge', 'chasse tresors', 'chasse aux tresors', 'tresors', 'trouver tresor', 'recherche trésor', 'on cherche un trésor', 'hôtel', 'Dream Castle Hotel', 'dream castle hotel disneyland', 'vienna house dream castle paris']",24,14:11,-1,41329,7664741,0,hd,True,NvMhSQo2R0E,0.0,0.0
JEU - UNO EXTRÊME ! - Swan VS Néo - Jeu de Société,"Swan et Néo s'affrontent dans une nouvelle version du célèbre UNO avec distributeur de cartes :)
Qui va gagner ?

Où trouver ce jeu ? http://amzn.to/2CTdUzv

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-09 05:30:00+00:00,"['uno', 'jeu', 'Uno extrême', 'uno extrême', 'family', 'game', 'fun', 'démo de jouets', 'Jeux', 'jeu en famille', 'jeu de société', 'challenge', 'jouet', 'jeu enfant', 'Mattel', 'kid', 'toy', 'démo', 'jouets', 'joué club', 'jeu pour enfants', 'jeux de société', 'règle de jeu', 'Toysrus', 'jeux', 'swan the voice', 'néo', 'swan', 'néo et swan', 'avis', 'amazon', 'uno extrême carrefour', 'uno extrême jouet club', 'uno extrême leclerc', 'uno extrême amazon', 'famille', 'extreme', 'uno extreme', 'uno attack', 'jeu de cartes', 'cartes', 'uno extreme mattel']",24,15:14,-1,49089,2164264,0,hd,True,KD8Yb0UMW7A,0.0,0.0
JEU - NI OUI NI NON ! - Challenge Mère VS Fils - Jeu de Société,"Gros fou rire dans une partie super fun de NI OUI NI NON en famille !
Qui va gagner ?

Où trouver ce jeu ? http://amzn.to/2CREqKx

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-08 05:47:36+00:00,"['jeu', 'Ni oui ni non', 'ni oui ni non', 'family', 'game', 'fun', 'démo de jouets', 'Jeux', 'jeu en famille', 'jeu de société', 'challenge', 'jouet', 'jeu enfant', 'Megableu', 'kid', 'toy', 'démo', 'jouets', 'joué club', 'jeu pour enfants', 'jeux de société', 'règle de jeu', 'Toysrus', 'jeux', 'swan the voice', 'néo', 'swan', 'néo et swan', 'avis', 'amazon', 'ni oui ni non megableu', 'ni oui ni non carrefour', 'ni oui ni non jouet club', 'ni oui ni non leclerc', 'ni oui ni non amazon', 'famille', 'oui', 'non', 'ni oui', 'ni non']",24,18:2,-1,54743,5011058,0,hd,True,oRFPpuiCKaE,0.0,0.0
PRANK - Un abonné très timide veut rencontrer Swan...,"Néo fait un Prank à Swan en lui faisant croire qu'il est un abonné très timide...

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-07 14:34:44+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'néo et swan', 'surprise', 'pranks', 'funny prank', 'prank', 'peur', 'blague', 'kids', 'children', 'enfants', 'prank français', 'prank video', 'piège', 'caméra caché', 'farce', 'prank néo', 'néo prank swan', 'déguisement zombie', 'prank 2018', 'abonné']",24,7:29,-1,108878,9532918,0,hd,True,FmR7TWG8XQk,0.0,0.0
CHASSE AUX POUBELLES À EFTELING ! 🗑😂,"Swan est Néo font une drôle de chasse aux poubelles à Efteling !

Plus d'infos sur Efteling : https://www.efteling.com/fr/

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-07 05:30:01+00:00,"['chasse aux poubelles', 'poubelles', 'chasse aux personnages', 'vlog', 'Parc d’attraction', 'manèges', ""parc d'attraction france"", 'parc d’attraction', 'swan the voice', 'swan', 'néo', 'swan et néo', ""parc d'attractions efteling"", 'efteling 2018', 'efteling', 'trash', 'personnages poubelle', 'poubelle', 'parcours fun', 'course', 'fun', 'jouets', 'jeux', 'enfants', 'famille', 'kids', 'parcs de loisirs', 'swanthevoice', 'air de jeux', 'Parc de jeux', 'parc', 'attractions', 'manège', 'vogue', ""parc d'attractions néerlandais"", 'efteling parc attraction']",24,8:47,-1,34878,6379390,0,hd,True,DzZCYblJaAI,0.0,0.0
VLOG - UN PARC AQUATIQUE DANS LA NEIGE ! - Toboggans & Jacuzzi à AQUARIAZ,"Swan et Néo s'éclatent dans le parc aquatique Aquariaz à à Avoriaz 1800 
Un parc aquatique dans la neige, en pleine montagne !
Piscines chaudes,  toboggans aquatiques, aire de jeux, parcours fun, Jacuzzi extérieur dans la neige,  etc...
Après une bonne  journée de ski, c'est l'endroit idéal pour passer un excellent moment p:)

Plus d'infos : http://www.avoriaz.com/envie-de/activites-en-famille/aquariaz-hiver

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-06 09:39:35+00:00,"['aqua park', 'waterfun', 'watersports', 'sports', 'action', 'fun', 'water park', 'aquapark', 'Aquatique', 'toboggan', 'jouer', 'Water Park Slide', 'parc aquatique', 'fun park', 'mer', 'vacances', 'toboggan géant', 'enfants', 'famille', 'kids', 'water', 'sea park', 'sea water park', 'family', 'swan the voice', 'néo et swan', 'aquariaz avis', 'spa avoriaz', 'aquariaz hiver', 'aquariaz toboggan', 'aquariaz à avoriaz', 'été', 'hiver', 'montagne', 'ski', 'neige', 'parc aquatique avoriaz', 'parc aquatique neige', 'parc aqualudique montagne', 'centre aquatique', 'jacuzzi']",24,17:18,-1,50373,5014374,0,hd,True,o10N6qW-tYo,0.0,0.0
