Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
Secrets Que La Garde Royale Ne Veut Pas Que Vous Sachiez !,"Les Secrets Que La Garde Royale Ne Veut Pas Que Vous Sachiez !
Installez Raid gratuitement ✅ IOS/ANDROID/PC: https://clcr.me/LamaFache_Raid_Oct21 et obtenez un pack de démarrage spécial 💥 Disponible uniquement pour les 30 prochains jours.

De son aversion pour l’été à la couleur rouge de ses manteaux, aujourd'hui nous allons vous faire découvrir 10 secrets que la garde royale ne veut pas que vous sachiez.

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-15 15:00:14+00:00,"['garde royale', 'secrets garde royale', 'garde royale anglaise', 'Angleterre', 'Reine Elizabeth', 'Royaume Uni', 'Reine', 'secrets', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,12:9,241,10002,324690,0,hd,True,8TuPYHT1aaE,0.0,0.0
Cette Femme Qui Utilise Son String En Masque Ne Savait Pas Qu'elle Etait Filmée Par La Caméra !,"Une expérience secrète en Russie, un ours qui entre par effraction dans une maison ou encore une femme qui utilise son propre string comme masque après avoir failli être expulsée d’un magasin. Aujourd'hui nous allons vous faire découvrir 10 séquences surprenantes filmées par des caméras.

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-14 15:00:17+00:00,"['moments filmés', 'par caméra', 'moments émouvants', 'choquant', 'fails', 'échecs', 'elle ne savait pas qu’il y’avait une caméra', 'si c’était pas filmé', 'caméra d’un bar', 'caméra de sécurité', 'caméra de surveillance', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:12,133,2753,81572,0,hd,True,ifGRO6cA9J0,0.0,0.0
Erreurs Dans Squid Game Que Vous N’Avez Pas Remarquées !,"Squid Game est assurément la série phare de l’année 2021, et probablement qu’elle le sera aussi pour l’année prochaine, si jamais elle a une suite. ce show sud coréen diffusé sur Netflix, a en effet réussi le pari d’accrocher et de séduire des spectateurs de tous bords et de tous horizons ! Squid Game est ainsi tres rapidement devenue la série la plus regardée au monde sur Netflix, car en l'espace de 10 jours, elle a dominé le top 10 de la plateforme de streaming payante dans 90 pays, dont la France et les Etats-Unis ! Un tel engouement de la part du public est forcement du aux critiques très positives qu’a suscité la série, mais surtout au bouche à oreille et aux recommandations des spectateurs entre eux ! Mais puisque c’est la série du moment, nous avons décidé de la décortiquer pour vous et de vous livrer son analyse pertinente ! Car si le show fait l’unanimité quand à sa qualité, vous allez être étonnés du nombre d’erreurs que l’on y a décelés !
Alors installez-vous bien confortablement, car aujourd’hui, nous allons vous faire découvrir ces faux raccords que vous avez manqués ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-13 15:00:11+00:00,"['Squid Game', 'Erreurs Squid Game', 'Erreurs dans les films', 'erreurs de films', 'erreurs', 'bande annonce', 'netflix', 'squid game episode 1', 'squid game trailer', 'squid game 1 2 3 soleil', 'squid game theme', 'squid game explication', 'squid game interview', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:5,780,34611,1001198,0,hd,True,QSIqxdIleEI,0.0,0.0
Les Moments Les Plus Gênants D’Angela Merkel !,"Des terribles moments de gêne en compagnie de l’incorrigible Donald Trump, à l’incroyable et tres violente échauffourée sur un plateau de télé allemand, sans oublier bien sur, le torride décolleté à la salle d’opéra, voici donc les 10 moments les plus fous d’Angela Merkel, la femme la puis puissante du monde ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-12 15:00:18+00:00,"['angela merkel', 'moments genants', 'moments filmés', 'filmé', 'Allemagne', 'angela merkel documentaire', 'angela merkel parle français', 'angela merkel applaudissement', 'angela merkel quitte le pouvoir', 'angela merkel jeune', 'angela merkel et sa fille', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:37,214,8527,549807,0,hd,True,NZWe2HKSpLw,0.0,0.0
Bébés Les Plus Inhabituels Au Monde !,"De deux « vrais jumeaux » nés à deux ans d’intervalle au Royaume-Uni à une petite Sud-Africaine qui paraît beaucoup plus âgée que sa mère, voici quelques enfants et bébés parmi les plus inhabituels de ce monde ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-11 15:00:01+00:00,"['Bébés', 'Bébés Inhabituels', 'Bébés les plus', 'au monde', 'bébés insolites', 'bébés qui existent vraiment', 'enfants', 'accouchement', 'grossesse', 'enceinte', 'la maternelle', 'nounou', 'étrange', 'mutation', 'parents', 'nouveaux parents', 'garde enfant', 'bébés dont vous ne croyiez pas l’existence', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:34,83,3876,110918,0,hd,True,atTMNwV2TVE,0.0,0.0
Personnes Les Plus Stupides Filmées Par Caméra !,"De la jeune femme qui, après avoir grimpé un arbre, glisse et reste suspendue à une branche par un bout de sa culotte, jusqu’au délinquant qui tente de voler un vélo devant un poste de police, voici les personnes les plus stupides filmées par caméra !

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-10 15:00:34+00:00,"['personnes stupides', 'filmés par caméra', 'vidéos drôles', 'échecs', 'compilation', 'fails', 'moments embarrassants', 'moments drôles', 'moments gênants', 'regardez ce qu’elle a fait', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:16,109,4228,129555,0,hd,True,z8DSrzM7TG0,0.0,0.0
Photos Rares Que Vous Devez Voir Au Moins Une Fois Dans Votre Vie !,"Des soldats en robes à froufrous, Albert Einstein en short, un soldat qui aide un enfant à traverser le mur de Berlin ou encore des ouvriers qui peignent la tour Eiffel sans sécurité. Installez-vous confortablement, voici des photos rares que vous devez absolument voir au moins une fois dans votre vie. 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-09 15:00:34+00:00,"['photos', 'photos rares', 'photos mystérieuses', 'moments historiques', 'histoire', 'photos anciennes', 'compilation photos', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:5,171,8983,432968,0,hd,True,zmQGWZWFSEs,0.0,0.0
Combats D'Animaux Dont Le Vainqueur Va Vous Choquer !,"Une poule qui attaque un aigle, un rat qui s'en prend à un cobra, un lion lessivé après s'être battu avec un buffle. Non non vous ne rêvez pas, nous n'avons pas inversé les noms. Installez-vous confortablement, voici les séquences où les prédateurs sont devenus des proies. Comme quoi dans la nature ce n'est pas toujours le plus fort qui l'emporte ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-08 15:24:46+00:00,"['Animaux', 'Animaux sauvages', 'Combats animaux', 'combats filmés', 'animaux domestiques', 'animaux droles', 'attaques animaux', 'lion vs', 'tigre vs', 'chien contre', 'combat tigre', 'combat lion', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:28,313,8221,307203,0,hd,True,V7H_UBbqO3I,0.0,0.0
Regardez Ce Que Cet Avion A Fait !,"De l’incroyable looping aérien de l’ Airbus A400M, au formidable sauvetage en hélicoptère au ras de la montagne, sans oublier bien sur, l’insensé atterrissage vertical d’un avion de chasse en panne de train d’atterrissage, voici donc les 10 moments d’avions dont vous vous souviendrez toute votre vie ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-07 15:00:00+00:00,"['Avions', 'moments d’avions', 'Filmé en direct', 'aviation', 'avion de chasse', 'hélicoptère', 'hôtesse de l’air', 'pilote', 'atterrissage', 'crash', 'filmé par caméra', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:45,76,4475,238544,0,hd,True,0IH8oP8Z4Js,0.0,0.0
Ces Grossesses Ont Battu Tous Les Records !,"D’une femme qui accouche après 13 mois de grossesse, à un bébé né a plus de 10 milles mètres d’altitudes, voici les 10 grossesses qui ont battu tous les records ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-06 15:00:21+00:00,"['Grossesse', 'bébés', 'tomber enceinte', 'maman', 'césarienne', 'triplé', 'jumeaux', 'papa', 'devenir maman', 'records du monde', 'accouchement', 'garde enfant', 'la maternelle', 'nounou', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:30,404,30575,1677060,0,hd,True,p2bzHBgBM98,0.0,0.0
Personnes Les Plus Dangereuses Au Monde … Priez Pour Ne Jamais Les Croiser !,"Un ninja noir, un gigantesque bodybuilder ou encore un haltérophile géant. Tenez-vous prêts pour un tour d’horizon de ces personnalités avec qui il ne faut absolument pas chercher des problèmes, sous peine de se retrouver au sol. Installez-vous confortablement, voici 10 personnes les plus dangereuses au monde.

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-05 15:00:12+00:00,"['personnes les plus dangereuses au monde', 'personnes les plus dangereuses', 'hommes les plus dangereux', 'personnes les plus fortes', 'homme le plus fort au monde', 'vous ne devez pas rigoler avec', 'vous ne devez pas croiser', 'les plus dangereux', 'criminels', 'prisonniers', 'prison', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,12:21,233,14988,839616,0,hd,True,BEn2HjEwSYU,0.0,0.0
Animaux Héros Qui Ont Sauvés Leurs Maîtres !,"Des chiens qui tiennent la garde devant un guichet automatique, un chien qui sauve son maître de la noyade, un autre qui défend son maître contre une oie enragée. Installez-vous confortablement, si vous n'avez pas encore de chien de compagnie, cette vidéo vous donnera certainement l'envie d'en apprivoiser. Voici les séquences où les chiens ont été de vrais héros pour leurs maîtres. 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-04 15:00:07+00:00,"['héros', 'animaux', 'chien', 'chiot', 'courageux', 'qui ont sauvés', 'leur maitre', 'chien de garde', 'chien qui aboie', 'chien police', 'berger allemand', 'pitbull', 'races de chiens', 'meilleurs chiens', 'combats chiens', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:22,163,11102,550873,0,hd,True,9W5LIsWLA50,0.0,0.0
Évènements Les Plus Bizarres Filmés En Direct Par Caméra !,"D’un volcan qui crache de la boue au lieu de la lave à des millions de petits crabes rouges qui migrent en même temps sur une île australienne pour rejoindre la plage, voici les choses les plus bizarres qu’il peut vous arriver de voir dans votre vie. 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-03 15:00:28+00:00,"['choses bizarres', 'choses étranges', 'choses les plus bizarres', 'que vous devez voir', 'catastrophes naturels', 'phénomènes', 'nature', 'climat', 'changement climatique', 'merveilles', 'mystérieux', 'filmé en direct', 'séquences rares', 'moments filmés', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:40,47,3139,97866,0,hd,True,v24IU9LIbcM,0.0,0.0
YURI BOYKA Est Il L'ultime Mâle Alpha ?,"Aujourd’hui, nous allons tenter de découvrir toute la vérité sur l’incroyable Yuri Boyka !

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-02 15:00:28+00:00,"['Yuri Boyka', 'Arts Martiaux', 'Yuri Boyka combat', 'Yuri Boyka Film', 'Yuri Boyka interview', 'Yuri Boyka entrainement', 'Yuri Boyka vs', 'mma', 'kung fu', 'combat', 'vs', 'bruce lee', 'Jackie Chan', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:53,108,3993,93977,0,hd,True,yMy8pv6dwR8,0.0,0.0
Cet Afghan Est Passé de Ministre À Livreur de Pizza !,"Un ex-ministre qui devient livreur de pizzas, un joueur de basketball devenu policier ou encore un ex-président converti en berger de troupeau...Installez-vous confortablement, voici les personnes qui ont troqué leur carrière en politique ou leur statut de sportif de renom contre des petits boulots ordinaires.

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-10-01 15:00:31+00:00,"['ministre', 'livreur de pizza', 'deliveroo', 'uber eat', 'devenir riche', 'pauvre', 'riche', 'histoire', 'afghanistan', 'ministre afghan', 'histoire de vie', 'regardez ce qui s’est passé', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,11:57,69,2285,47186,0,hd,True,gXu5ltV51ok,0.0,0.0
Choses Étranges Filmées Par des Caméras de Sécurité #8,"Découvrez les choses bizarres filmées par caméra.
► Essayez Wondershare Filmora à monter vos vidéos facilement : https://bit.ly/3kQnTe4
► Débloquez une réduction jusqu’à -37% : https://bit.ly/3sLCxWq
► Apprenez le montage pour débuter sur votre Youtube chaîne: https://bit.ly/3wF2MOp

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-09-30 15:00:18+00:00,[],24,10:22,127,4370,163450,0,hd,True,ekC1McjTY-w,0.0,0.0
Ils Ont Oublié Qu’Ils Étaient Filmés !,"Une femme qui se fait poursuivre par une oie géante, une autre qui perd son enfant, un agresseur agressé ou encore une femme qui s'évanouie avec un bébé dans les bras. Installez-vous confortablement, voici des personnes qui ont oublié qu'elles étaient filmées et qui se sont un peu trop lâchées! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-09-29 15:00:05+00:00,"['filmé par caméra', 'elle a oublié qu’elle était filmée', 'filmé en direct', 'séquences', 'moments', 'moments embarrassants', 'caméra de surveillance', 'caméra de sécurité', 'Elle Ne Savait Pas Qu’il Y’Avait des Caméras', 'regardez ce qu’elle a fait', 'vidéosurveillance', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:4,545,40308,2341553,0,hd,True,4Q8HWQObR-M,0.0,0.0
Personne N’y Aurait Cru Si C’était Pas Filmé !,"Deux avions qui se percutent en plein vol, des voleurs qui tentent de braquer une banque avec une Peugeot, des femmes jetées dans le vide en faisant de la balançoire. Installez-vous confortablement, voici les séquences auxquelles vous n'auriez jamais cru si elles n'avaient pas été filmées par des caméras. 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-09-28 15:00:06+00:00,"['animaux', 'serpent', 'animaux sauvages', 'si c’était pas filmé', 'personne n’y aurait cru', 'animaux mode d’emploi', 'animaux 4k', 'filmé en direct', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,10:19,84,4604,174447,0,hd,True,Ikk13xUrknQ,0.0,0.0
Choses Étranges Trouvées Sur Les Plages Et Qui Peuvent Changer Des …,"Des sacs de cocaïnes échoués par milliers sur la côte est de la France, jusqu’au fémur d’un mammouth laineux découvert sur une plage écossaise, tenez-vous bien, voici des choses incroyables trouvées sur les plages et qui peuvent changer des vies !

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-09-27 15:00:34+00:00,"['choses étranges', 'trouvés sur la plage', 'choses bizarres', 'océan', 'mystères', 'incroyable', 'découvertes', 'mystérieuses', 'bizarre', 'retrouvées', 'mystères cachés', 'inexpliqués', 'créatures étranges', 'qui existent vraiment', 'inhabituel', 'surprenant', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,11:20,74,4138,160543,0,hd,True,jrtro1kmgeM,0.0,0.0
Choses Incroyables Que L’Argent Peut Vraiment Acheter !,"D’un palais volant à une ville entière, aujourd'hui nous allons vous faire découvrir 10 choses incroyables que l'argent peut vraiment acheter.

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2021-09-26 15:00:31+00:00,"['milliardaire', 'argent', 'qu’on peut acheter', 'le plus chère au monde', 'voiture', 'luxe', 'femme', 'riche', 'les plus riches', 'célébrités', 'choses que les riches peuvent acheter', 'le plus riche au monde', 'millionnaire', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', '#lamafaché', 'lama faché']",24,11:2,185,7170,298572,0,hd,True,cUhK3J8vmfg,0.0,0.0
