Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
CUISINER AVEC SEULEMENT 1€ ! (recette pas cher ),"On se retrouve en cuisine pour une recette pas cher très spéciale. Je vais vous montrer qu'on peut faire un gateau pour le gouter avec seulement 1€ .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-09-29 15:30:13+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'recette facile', 'recette facile et rapide sucré', 'recette facile et rapide', 'gateau economique', 'recette à 1€', 'video atelier de roxane', 'recette atelier de roxane', ""l'atelier de roxane recette"", 'chaine patisserie', 'recette pas cher', 'roxane recette', 'recette petit budget', 'gateau pas cher', 'gateau 1€', 'cuisine pas cher', 'gateau simple', 'gateau facile et rapide', 'recette eco', 'recette economique']",24,6:13,1279,24887,405594,0,hd,True,O_hpgRw2iqg,0.0,0.0
ESSAIE DE NE PAS RIRE EN COUPLE 2 ! (ça va trop loin!),"Allez on va passer un super moment ensemble .Video fun et drôle aujourd'hui , on essaie de ne pas rire avec des videos tiktok youtube et d'autres encore ! C'est très très dur mais le perdant aura un gage très lourd !!

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-09-25 15:30:12+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'roxane et loic']",24,11:41,2684,58173,1795242,0,hd,True,uquZhhEVjSY,0.0,0.0
IL ME FAIT CRAQUER ... (CUISINE EN COUPLE !),"On se retrouve en cuisine pour une recette de clafoutis aux prunes hyper simple et rapide, et surtout a se taper les fesses par terre . La ou ça se complique c'est quand ton homme veut venir avec toi . Ça se transforme vite en carnage en cuisine .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-09-22 15:30:13+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'roxane et loic', ""les ninou's"", 'cuisine encore couple', 'recette facile et rapide', ""recette l'atelier de Roxane"", ""l'atelier de Roxane recette"", 'recette clafoutis facile', ""recette clafoutis l'atelier de Roxane"", 'clafoutis aux prunes', 'les ninous', 'recette en famille', 'patisserie facile', 'clafoutis']",24,8:5,1160,27807,467641,0,hd,True,-__4rgEeILg,2.0,1 days 00:00:00
CHASSE AU TRÉSOR GÈANTE (7000€ à gagner),"Très grosse vidéo aujourd'hui, on part sur une chasse au trésor géante avec 7000€ de cadeaux à gagner . Des énigmes, des épreuves et à la fin peut être la cagnotte pour vous .

Merci aux marques participantes dans cette video :

Hotel cap pirate : http://www.cap-pirate.com
Nintendo: https://www.nintendo.fr
Mattel: https://www.instagram.com/mattel/?hl=fr
TCL: https://www.tcl.com
Fnac: https://www.fnac.com

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-09-18 15:30:14+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'chasse aux tresors', 'challenge francais', 'latelier de roxane', 'challenge atelier de roxane', 'video atelier de roxane', 'enigme', 'resoudre enigme', 'gros lot', ""gagner de l'argent"", 'concours', 'chasse aux tresors atelier de roxane', 'video drole']",24,16:15,2568,47994,612327,0,hd,True,MN0PCirocTc,0.0,0.0
FAIS TON ANNIVERSAIRE 2 FOIS DANS L'ANNÉE !! (c'est pas une blague !!),"Je vais te donner en exclusivité mondiale la solution pour fêter ton anniversaire 2 fois dans l'année, une vidéo avec ma loulou, avec à la clef une super recette de gâteau fait maison simple et rapide : un moelleux aux pépites de chocolat !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-09-15 15:30:12+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'video atelier de roxane', 'challenge atelier de roxane', 'roxane', 'latelier de roxane', ""l'atelier de roxane recette"", 'recette atelier de roxane', 'recette facile', 'roxane et louane', 'video anniversaire', 'gateau anniversaire facile', 'fete ton anniversaire', ""fete ton anniversaire 2 fois dans l'année"", 'recette facile et rapide sucré', 'gateau chocolat', 'recette chocolat', 'moelleux chocolat', 'moelleux pépites de chocolat', 'moelleux facile et rapide']",24,9:12,2078,33210,665043,0,hd,True,dUP-A4VCQ04,0.0,0.0
DEVINE LA PUB  #1,"On va jouer ensemble pour cette video 100% inédite . On va réagir a des publicités, et on va devoir trouver pour quoi elle est faite et surtout le nom de la marque . On s'est éclatés pour cette video réaction et j'espère que vous allez adorer comme nous .Devine la pub avec nous .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-09-11 15:30:12+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', ""les ninou's"", 'roxane et loic', 'on reagit', 'video atelier de roxane', 'challenge atelier de roxane', 'latelier de roxane', 'challenge', 'pubs', 'devine la pub', 'challenge francais', 'les pubs', 'joue avec moi', 'devine les pubs atelier de roxane']",24,22:13,2049,50333,1387098,0,hd,True,-E5086LLGyA,0.0,0.0
JE MANGE QUE DE LA NOURRITURE DE DISNEY PENDANT 24H !,"Aujourd'hui on fait un 24H challenge où je mange que de la nourriture de disney  pendant 24 heures. On va tout tester à disney dans cette vidéo du petit déjeuner, au dejeuner, avec le goutter et le dîner.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #24HCHALLENGE",L'atelier de Roxane,2020-09-08 15:30:12+00:00,"['atelier de roxane', 'roxane', 'latelier de roxane', '24h', 'video drole', 'challenge atelier de roxane', ""l'atelier de roxane"", 'video atelier de roxane', '24 heures', 'je mange pendant 24h', '24h challenge', '24H latelier de roxane', 'disneyland paris', '24h à disney', ""24h l'atelier de roxane"", 'roxane et louane']",24,15:34,1742,38317,730433,0,hd,True,cMg0qyEyH1I,0.0,0.0
CHASSE AUX FOURNITURES SCOLAIRES !! (1 SEULE COULEUR !!),"On part sur une chasse aux fournitures scolaires endiablée, il faudra respecter un temps imparti, mais aussi un budget, bref c'est pas gagné et en plus cette chasse aux fournitures spécial back to school se fera en 1 seule couleur . Une vraie vidéo challenge comme on les aime . chasse aux fournitures scolaires tout en rose !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #BACKTOSCHOOL",L'atelier de Roxane,2020-09-04 15:30:11+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelierderoxane', 'roxane', 'back to school', 'back to school atelier de roxane', 'roxane et loic', 'back to school 1 couleur', 'latelier de roxane', 'challenge francais', 'challenge', 'chasse au fourniture scolaire 2020', 'fourniture scolaire 2020', 'une seule couleur', 'une couleur', 'tout en rose', 'chasse au fournitures scolaire une seule couleur', 'rose', 'rentrée', 'rentree ecole', 'video roxane', 'video atelier de roxane', 'video fun', 'video drole', 'challenge back to school']",24,13:43,4057,56911,1718246,0,hd,True,bwllAppBbFo,0.0,0.0
24H SUR UN YACHT DE MILLIONNAIRE !,"On se retrouve dans un 24H avec moi de folie .On passe 24H dans un yacht incroyable, et on ne sera pas seul dans cette video . Des paysages incroyables, un bateau de fabuleux, des rires, des danses endiablées... bref il y aura tout pour passer un trés bon moment dans cette video .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #24H",L'atelier de Roxane,2020-08-28 15:30:12+00:00,"[""l'atelier de roxane"", ""l'atelier de roxane 24h"", 'atelier de roxane', 'roxanne', '24h', '24 hours', 'roxane', ""24h l'atelier de roxane"", '24h sur un bateau', '24H sur un yacht', 'yacht', 'yacht tour', 'challenge 24h', 'video 24h', '24h challenge', 'roxane et loic', 'video atelier de roxane', 'pendant 24h', '24 hours challenge', '24h avec moi']",24,8:41,2192,69553,1725451,0,hd,True,EqNMtwjpWHI,0.0,0.0
24H DE GALÈRE AVEC NOUS !,"On se retrouve dans un 24H particulier parce que vous allez nous suivre une journée à la montagne .Un 24h en famille qui ne s'est pas passé comme prévu c'est le moins que l'on puisse dire .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #24H",L'atelier de Roxane,2020-08-21 15:30:13+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'video atelier de roxane', 'roxane', '24 hours', '24h', '24h video', ""24h l'atelier de roxane"", 'challenge atelier de roxane', 'roxane et loic', 'video 24h']",24,11:21,4641,56532,1339774,0,hd,True,CxXOq8Ew4l8,0.0,0.0
ASMR FOOD CHALLENGE ! ( ça triche sévère !),"Aujourd'hui c'est ASMR FOOD et Loic et Roxane sont de retour dans ce challenge food délirant . Prêtez vous au jeu avec Nous et rentrez dans le monde de l'ASMR mais en nourriture, une video drôle, une video fun bref vous allez passer un bon moment .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #ASMR",L'atelier de Roxane,2020-08-14 15:30:08+00:00,"['atelier de roxane', ""l'atelier de roxane""]",24,8:2,5490,53549,1303715,0,hd,True,uiRN5LNcpds,4.0,3 days 00:00:00
