Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
"Je découvre le studio animalier pour acheter Wesley bientôt (Serpents, oiseaux,) BestofVlog !","Nouvelle vidéo, je découvre le studio de TOOPET (reptiles, ...), j'installe un talk box au studio et petit bestof fallguys et fortnite ! Bonne vidéo à tous j'attend vos retours dans les commentaires :D

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.comi reufs, petit bestof avec du Fall Guys (avec Michou et dobby) et du Fortnite (RoyalRumble avec Gotaga et Doigby)

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-09-22T16:30:01Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'toopet', 'reptiles', 'wesley', 'inoxtag welsey', 'vlog inoxtag', 'inox vlog', 'vlog']",20,25:52,2325,92744,1300291,0,hd,True
Michou et Dobby inventent des fausses rumeurs sur moi ! (Fallguys et RoyalRumble),"Nouvelle vidéo les pti reufs, petit bestof avec du Fall Guys (avec Michou et dobby) et du Fortnite (RoyalRumble avec Gotaga et Doigby)

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-09-15T16:30:01Z,"['inoxtag', 'inox', 'inoxtag fortnite', 'inoxtag fallguys', 'crouton', 'bestof', 'inoxtag bestof', 'inox rage', 'fun', 'mdr', 'battle royale', 'inoxtag 2.0', 'Fall guys', 'Fall guys best of', 'inox anecdote', 'michou inox', 'michou', 'dobby', 'royal rumble']",20,16:16,813,43406,527286,0,hd,True
J'offre le premier TOP 1 à Gaël Monfils + Petit vol en Avion (Bestof/Fortnite/Fallguys),"Nouvelle vidéo où je joue avec Gael mon fils (tennisman) sur fortnite et aussi y'a du fallguys et un pti vlog en avion !
Bonne vidéo à tous.
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-09-08T16:30:00Z,"['inoxtag', 'inox', 'inoxtag fortnite', 'inoxtag fallguys', 'inoxtag avion', 'crouton', 'bestof', 'inoxtag bestof', 'inox rage', 'fun', 'mdr', 'battle royale', 'inoxtag 2.0']",20,25:15,1341,44329,503969,0,hd,True
"J'ai tout cassé, 2 top 1 d'affilé pour la nouvelle saison de Fortnite ! + FallGuys (Bestmoment)","Nouvelle vidéo sur Fortnite et Fallguys !
Je kiff la nouvelle saison, on commence direct avec 2 top 1 :o
Bonne vidéo à tous.
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-09-01T16:30:03Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'inoxtag best of', 'best of', 'fall guys', 'inoxtag fallguys', 'fortnite', 'battle royale', 'inoxtag fortnite', 'gaming', 'fun', 'top 1', 'inoxtag live']",20,26:37,1107,55964,856934,0,hd,True
Je me fais recale en boite de nuit (Anecdote) + Je rage sur FALL GUYS !,"Nouvelle vidéo sur FALL GUYS, Fortnite et dégustation tacos xD
J'ai bien kiffé fallguys, je vous raconte une petite anecdote à l'ancienne :)
Bonne vidéo à tous.
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-08-25T16:30:00Z,"['inoxtag', 'inox', 'inoxtag 2.0', 'inoxtag fall guys', 'fortnite', 'fall guys', 'crouton', 'inoxtag live', 'batlle royale', 'battle royale', 'inox degustation', 'anecdotes', 'inoxtag anecdote', 'fun', 'bestof', 'inoxag bestof']",20,22:54,2265,74350,915567,0,hd,True
Je fais une surprise aux croûtons + Fortnite Blindtest RAP FR ! (Bestof),"Petite vidéo sur Fortnite, et à la villa des croûtons en corse ! On se retrouve pour un Blindtest rap fr sur Fortnite et pour une petite surprise que j'ai fais aux croûtons ! Bonne vidéo à tous.
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-08-18T16:30:02Z,"['inoxtag', 'inox', 'inoxtag 2.0', 'valouzz', 'crouton', 'crouton corse', 'inoxtag musique', 'bestof', 'fun', 'fortnite', 'blindtest', 'rap fr']",20,25:20,2897,82469,942042,0,hd,True
Inoxtag- WESLEY FREESTYLE (les croutons en Corse),"J’ai perdu un défis, wesley on the beat ! 
Le freestyle des croûtons 😂

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-08-11T16:30:05Z,"['inoxtag', 'crouton corse', 'inoxtag rap', 'inoxtag wesley', 'freestyle inox', 'inox léa', 'inox musique', 'valouzz', 'michou', 'lebouseuh', 'voyage crouton', 'freestyle', 'wesley']",24,1:15,9834,246799,3127099,0,hd,True
"Test de personnalité, Qui suis-je vraiment dans Naruto !?","Petite vidéo pour changer un peu, un petit test de personnalité spécial Naruto car vous m'avez demandé une vidéo sur les anime mais aussi de faire un test de perso, Bonne vidéo à tous.
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Merci à RhinoShield d'avoir sponso la vidéo !
Collection Naruto Shippuden x RhinoShield :
-20% pendant 48h (diminue ensuite) sur TOUT le site avec le code INOXTAG :

https://bit.ly/Inoxtag

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-08-04T16:30:01Z,"['inoxtag', 'inoxtag naruto', 'inoxtag anime', 'inox', 'naruto', 'anime', 'manga', 'test de perssonalité', 'inox test pureté', 'crouton', 'inoxtag 2.0']",20,10:13,11736,109467,1685109,0,hd,True
"L’anecdote du Uber, je raconte ma vie sur Fortnite !","Petite vidéo sur Fortnite, on discute, jvous raconte ma vie comme d'habitude ! Bonne vidéo à tous.
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-07-28T16:30:06Z,"['inox', 'inoxtag', 'inoxtag 2.0', 'inoxtag fortnite', 'michou', 'guizzi', 'uber', 'fr', 'top 1', 'battle royale', 'best of inox']",20,19:13,2088,62878,682042,0,hd,True
J’me fais prank avec la Thompson sur Fortnite ! + Dégustation pizza !,"J’avais pas d’idée de titre mdr mais on est sur Fortnite et the last of us les bg !!
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-07-21T17:13:00Z,"['inoxtag', 'inox', 'inoxtag 2.0', 'inox fortnite', 'fortnite', 'battle royale', 'lebouseuh', 'bouzi', 'crouton', 'best of', 'inox live']",20,22:27,1686,58353,654728,0,hd,True
Je découvre mes résultats du BAC et Koba Lad s'incruste dans mon studio !,"Nouvelle vidéo, je découvre mes résultats de mon BAC S, je rencontre Koba Lad ! C'est très carré dans l'axe, y'a du Fortnite aussi !
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-07-14T16:59:33Z,"['Fortnite', 'Inoxtag', 'inoxtag 2.0', 'inox', 'Koba Lad', 'Koba inox', 'inoxtag koba', 'inoxtag bac', 'bac inox', 'best of', 'fun']",20,22:31,5423,179007,2812613,0,hd,True
Je retombe de ma chaise + TOP 1 de fou sur Fortnite !!,"Nouvelle vidéo avec du Fortnite et ThelastofUs ! C'est carré dans l'axe 
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-07-07T16:33:47Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'inox thelastof us', 'the last of us', 'Fortnite', 'battle royale', 'fortnit', 'fun', 'jeux vidéo', 'humour', 'top 1', 'crouton']",20,20:51,1728,51654,721320,0,hd,True
Je répond à vos questions sur Fortnite + Je finis Mario Bros !,"Nouvelle vidéo avec du Fortnite et du Mario Bros ! C'est carré dans l'axe 
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-06-30T16:30:05Z,"['Fortnite', 'inoxtag', 'inox', 'best of', 'mario bros', 'inoxtag mario', 'inoxtag fortnite', 'fun', 'délire', 'storytime', 'crouton']",20,24:3,1979,44155,548510,0,hd,True
On s'amuse dans le local de LeBouseuh avec les Croutons + Mario Bros/Fortnite (Best of #8),"Je découvre le nouveau local de Lebouseuh ! Avec michou on est allé à Rennes pour 2 jours. J'en ai profité pour tester la F1. Y'aura aussi du Mario Bros et du Fortnite dans cette vidéo ! Un Bestof de la semaine quoi !
Merci à tous de regarder ma vidéo, hésite pas à t'abonner :D
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi
Code créateur Inoxtag pour la nouvelle saison je compte sur toi le frero.

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-06-23T16:30:02Z,[],24,24:9,3709,196487,5578811,0,hd,True
Le Karma me déteste sur MarioBros et sur Fortnite (Bonus),"Nouveau Bestof spécial MarioBros ! + Un petit bonus Fortnite !
J'espère que tu vas aimer la vidéo !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-06-16T16:30:07Z,"['Inoxtag', 'inox', 'crouton', 'mariobross', 'inox mario bross', 'inox mario', 'fortnite', 'karma', 'bestof', 'fun', 'inox rage', 'rage']",20,22:48,1320,27881,387850,0,hd,True
"Qui sera le meilleur sur Fortnite entre Doigby, Lebouseuh et moi ? + Try hard avec TheVicc !","Petite vidéo pour faire passer le temps comme d'habitude sur Fortnite avec TheVicc, Lebouseuh, Doigby,...  ! ENJOY
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-06-09T16:30:00Z,"['Inoxtag', 'inox', 'inoxtag 2.0', 'Fortnite', 'lebouseuh', 'doigby', 'thevicc', 'mvp', 'bestof']",20,22:43,1061,44874,529358,0,hd,True
Les streamhackers me font rager sur Fortnite + J'achete un smoking (Gaming + Vlog),"Petite vidéo pour faire passer le temps comme d'habitude ! ENJOY
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-06-02T16:30:00Z,"['inoxtag', 'inox', 'inoxtag 2.0', 'rage', 'inox rage', 'inox costume', 'costar tn', 'fortnite', 'vlog', 'streamhack']",20,18:30,2228,52146,636854,0,hd,True
J'ai trahis mes amis... (LoupGarou et Taupe Gun sur Minecraft),"Petite vidéo pour faire passer le temps comme d'habitude sur Minecraft avec mes poto IRL  ! ENJOY
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-05-26T16:57:57Z,"['Inoxtag', 'inoxtag 2.0', 'inox', 'minecraft', 'taupegun', 'loup garou', 'loup garou minecraft', 'jeux', 'gaming', 'crouton']",20,25:53,1004,26620,379354,0,hd,True
"Lebouseuh me connait-il vraiment ? Quizz sur moi, Fortnite, Minecraft !","Petite vidéo pour faire passer le temps comme d'habitude ! ENJOY
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-05-19T16:30:03Z,"['Inoxtag', 'inox', 'lebouseuh', 'inoxtag 2.0', 'Fortnite', 'battle royale', 'goulag', 'Minecraft', 'loupgarou', 'loup garou', '1 vs1', 'crouton']",20,,1379,41217,539495,0,hd,True
10 Top 1 en une journée avec Lebouseuh sur Fortnite ! On est beaucoup trop chaud #Bestof,"Nouveau BestOf sur fortnite 10 top 1 en 9h !
Avec Lebouseuh sur fortnite battle royale !
Petite vidéo pour faire passer le temps comme d'habitude ! ENJOY
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-05-12T16:30:11Z,"['Fortnite', 'fortnit', 'battle royale', 'lebouseuh', 'inoxtag', 'inox', 'inoxtag 2.0', 'bestof', 'Top 1', 'TOP 10 un 1 journée']",20,26:43,2919,110231,2616568,0,hd,False
TAUPE GUN ! Le choc des streamers ! Qui seront les Taupes ? BESTOF MINECRAFT,"Bestof du Taupe gun entre streamers/youtubeurs !
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi

Ma chaîne principale:  https://www.youtube.com/channel/UCL9aTJb0ur4sovxcppAopEw

Les équipes: 

- Equipe 1 :
Dobby
Inoxtag
Mahdiba
Michou

- Equipe 2 :
Deujna
Doc
Seihnor
Valouzz

- Equipe 3 : 
Cyril
Guizzi
Neoxi
Skyyart

- Equipe 4 :
Dimitri
Flamby
Samo
Supa

- Equipe 5 : 
Befressh
Kameto
Kenny
Kotei

- Equipe 6 :
Ecrisio
Potatoz
Superconeri
Theorus

- Equipe 7 : 
Aypierre
Bboy
Doigby
Fukano

- Equipe 8 : 
Frxnth
Grim
Siphano
Nems

- Equipe 9 : 
Deotoons
Laink
Snaptrox
Terracid

-Equipe 10 : ABONNÉ (https://www.youtube.com/watch?v=kdsUiiDfSqk&feature=youtu.be)
🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-05-05T16:30:04Z,"['inoxtag', 'inox', 'inoxtag 2.0', 'taupegun', 'taupegun minecraft', 'taupe gun inoxtag', 'taupe gun inox', 'minecraft']",20,29:24,1298,35781,548769,0,hd,True
"On a tenté le Trickshot de l'impossible sur fortnite ! + Tierlist Naruto, freestyle (BEST OF #7)","Nouveau BestOf sur fortnite, etc... ! 
Avec Thevicc, Flamby, et pleins d'autres !
Petite vidéo pour faire passer le temps comme d'habitude ! ENJOY
Hésite pas à mettre le pouce bleu et le commentaire ! zoubi
Ma chaîne principale: https://www.youtube.com/channel/UCL9a...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2020-04-28T16:30:00Z,"['Inoxtag', 'inoxtag 2.0', 'inox', 'Crouton', 'Fortnite', 'battle Royale', 'naruto', 'tierlist naruto', 'best of', 'carrytonvip']",20,17:17,2590,59527,1015856,0,hd,True
