Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Cheb Oussama - Nti Godami wana morak |  Rai chaabi  3roubi maroc راي مغربي,"Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-02-09T11:50:32Z,"['Cheb Oussama', 'Rai', 'Rai chaabi', 'maroc rai', 'aghani rai', 'rai 3roubi', 'راي مغربي', 'ray guitar', 'ray garsifi', 'jdid rai', 'music rai', 'top rai', 'راي جديد 2016', 'rai jdid 2016']",10,6:21,-1,-1,747608,0,sd,True
"Cheb Oussama - gharrek moul tiki | Music, Rai, chaabi,  3roubi - راي مغربي -  الشعبي","PROVISOUND RAI
Cheb Oussama - gharrek moul tiki | Music, Rai, chaabi,  3roubi
راي مغربي -  الشعبي

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq
#ProvisoundRaiChaabi
00:00 gharrek moul tiki

Le raï est un genre musical algérien, né dans sa forme traditionnelle, au début du xxe siècle dans la région de l'Oranie (Oran, Sidi-bel-Abbès et Aïn Témouchent)5. Cette musique s'est alors modernisée dans les années 1970, puis internationalisée depuis les années 1990.",ProviSound,2015-02-09T11:49:46Z,"['provisound', 'rai', 'Arabic Song', 'Moroccan Song', 'Morocco', 'rai marocain', 'Jadid ray', 'Ray2021', 'jdid', 'new', 'top music', 'music', 'maroc music', 'chanson marocaine', 'music 2021', 'musique arabe', 'clip officiel', 'top video', 'Song', 'أغاني', 'أغاني مغربية', 'اغاني عربية', 'كليب', 'موسيقى مغربية', 'المغرب', 'اغاني راي', 'راي', 'شعبي', 'راي مغربي', 'musique', 'chaabi', 'musique marocaine', 'rai maroc', 'rai 3roubi', 'guitar', 'top', 'reggada', 'راي عروبي', '( EXCLUSIVE MUSIC VIDEO )']",10,6:12,23,-1,1839446,0,sd,True
"Cheb Oussama - Rani berani  | Music, Rai, chaabi,  3roubi - راي مغربي -  الشعبي","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-02-09T11:46:46Z,"['aghani', 'guitar', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'حزينة', 'المغرب', 'ڭرسيفي', 'قديمة', 'تاوريرتي', 'اغاني', 'مغربية', 'الرڭـادة', 'جديدة', 'عروبي', 'احلئ', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'جزائرية', 'افضل', 'احسن', 'اجمل', 'رومانسية', 'رائعة', '2016']",10,3:18,-1,-1,225327,0,sd,True
"Cheb Oussama - Ya Lalla yallali  | Music, Rai, chaabi,  3roubi - راي مغربي -  الشعبي","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-02-09T11:46:34Z,"['aghani', 'guitar', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'حزينة', 'المغرب', 'ڭرسيفي', 'قديمة', 'تاوريرتي', 'اغاني', 'مغربية', 'الرڭـادة', 'جديدة', 'عروبي', 'احلئ', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'جزائرية', 'افضل', 'احسن', 'اجمل', 'رومانسية', 'رائعة', '2016']",10,2:52,-1,-1,76418,0,sd,True
Adil El miloudi  - Imma Bayda Imma kehla | Music Rai  chaabi عادل الميلودي الوترة راي شعبي مغربي,"Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-02-03T00:00:01Z,"['aghani', 'guitar', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'حزينة', 'المغرب', 'ڭرسيفي', 'قديمة', 'تاوريرتي', 'اغاني', 'مغربية', 'الرڭـادة', 'جديدة', 'عروبي', 'احلئ', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'جزائرية', 'افضل', 'احسن', 'اجمل', 'رومانسية', 'رائعة', '2016']",10,5:34,-1,-1,91429,0,sd,True
Adil El miloudi - Mejrouh Ana Mennek | Music Rai chaabi عادل الميلودي الوترة راي شعبي مغربي,"Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-02-03T00:00:01Z,"['aghani', 'guitar', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'حزينة', 'المغرب', 'ڭرسيفي', 'قديمة', 'تاوريرتي', 'اغاني', 'مغربية', 'الرڭـادة', 'جديدة', 'عروبي', 'احلئ', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'جزائرية', 'افضل', 'احسن', 'اجمل', 'رومانسية', 'رائعة', '2016']",10,7:8,-1,-1,195517,0,sd,True
Adil El miloudi  | Matele9tha Matzowjtha  Rai Chaabi - عادل الميلودي  راي شعبي مغربي,"PROVISOUND RAI
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq
#Provisound#Rai#Marooc#",ProviSound,2015-02-03T00:00:00Z,"['aghani', 'guitar', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'حزينة', 'المغرب', 'ڭرسيفي', 'قديمة', 'تاوريرتي', 'اغاني', 'مغربية', 'الرڭـادة', 'جديدة', 'عروبي', 'احلئ', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'جزائرية', 'افضل', 'احسن', 'اجمل', 'رومانسية', 'رائعة', '2016']",10,7:27,288,4780,977112,0,sd,True
Adil El miloudi - Ana Mzaweg - عادل الميلودي الوترة  راي شعبي مغربي - أنا مزاوك,"PROVISOUND RAI
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq
#Provisound#Rai#Marooc#",ProviSound,2015-02-03T00:00:00Z,"['aghani', 'guitar', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'حزينة', 'المغرب', 'ڭرسيفي', 'قديمة', 'تاوريرتي', 'اغاني', 'مغربية', 'الرڭـادة', 'جديدة', 'عروبي', 'احلئ', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'جزائرية', 'افضل', 'احسن', 'اجمل', 'رومانسية', 'رائعة', '2016']",10,7:40,137,1694,355963,0,sd,True
"Adil El Miloudi - Tlaati Keddaba | Music, Rai, chaabi عادل الميلودي الوترة  راي شعبي مغربي","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-02-03T00:00:00Z,"['aghani', 'guitar', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'حزينة', 'المغرب', 'ڭرسيفي', 'قديمة', 'تاوريرتي', 'اغاني', 'مغربية', 'الرڭـادة', 'جديدة', 'عروبي', 'احلئ', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'جزائرية', 'افضل', 'احسن', 'اجمل', 'رومانسية', 'رائعة', '2016']",10,6:22,2,-1,288438,0,sd,True
Central Chaabia - Zwina Zwina | شعبي مغربي,"PROVISOUND CHAABI
Central Chaabia - Zwina Zwina
شعبي مغربي
#provisound#chaabi#centralchaabia

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

Le chaabi marocain (arabe : شعبي) est un genre musical populaire arabe du Maroc. On le retrouve dans les plaines atlantiques majoritairement arabophones (Doukkala-Abda, Chaouia-Ouardigha, Gharb-Chrarda-Beni Hssen etc.) ainsi que dans le Moyen Atlas.",ProviSound,2015-02-02T15:44:34Z,"['dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع حفل', 'شعبية', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'عرب', 'عربي', '2016', 'اغاني', 'emirates', 'احلئ', 'احسن', 'اجمل', 'افضل', 'حزينة', 'قديمة', 'جزائرية', 'جديدة', 'رومانسية', 'رائعة', 'usa', 'العالم', 'new', 'song', 'France', 'القعدة', '100%', 'marocain']",10,13:57,12,14698,4310851,0,sd,True
Central Chaabia - Ha Nnachat - JADID شعبي مغربي - Central Chaabiya - Merhba Bikom,"PROVISOUND CHAABI
Central Chaabia - Ha Nnachat - JADID - Central Chaabiya - Merhba Bikom
شعبي مغربي 
#provisound#chaabi#centralchaabia

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

Le chaabi marocain (arabe : شعبي) est un genre musical populaire arabe du Maroc. On le retrouve dans les plaines atlantiques majoritairement arabophones (Doukkala-Abda, Chaouia-Ouardigha, Gharb-Chrarda-Beni Hssen etc.) ainsi que dans le Moyen Atlas.",ProviSound,2015-02-02T15:32:43Z,"['سنطرال شعبية', 'dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع حفل', 'شعبية', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'عرب', 'عربي', '2016', 'اغاني', 'emirates', 'احلئ', 'احسن', 'اجمل', 'افضل', 'حزينة', 'قديمة', 'جزائرية', 'جديدة', 'رومانسية', 'رائعة', 'usa', 'العالم', 'new', 'song', 'France', 'القعدة', '100%', 'marocain', '2017', '2018']",10,13:8,72,5000,3808737,0,sd,True
"Central Chaabia -Aji Tchouf | Music , Maroc,chaabi,nayda,hayha, jara,alwa,شعبي مغربي","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-02-02T00:00:00Z,"['dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'فيديو خطير', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع حفل', 'شعبية', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'عرب', 'عربي', '2016', 'اغاني', 'emirates', 'احلئ', 'احسن', 'اجمل', 'افضل', 'حزينة', 'قديمة', 'جزائرية', 'جديدة', 'رومانسية', 'رائعة', 'usa', 'in', 'the', 'العالم', 'الشرق الاوسط', 'new', 'song', 'France', 'القعدة', '100%', 'marocain']",10,13:40,-1,-1,951671,0,sd,True
"BRAHIM ASSLI - Yan Gigh Isaqssane | Music, Maroc, Tachlhit ,tamazight, souss , اغنية , امازيغية","ابراهيم اسلي, امازيغي,سوسي, اغاني امازيغية,تشلحيت اغاني
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-01-23T00:00:08Z,"['Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', '2016', 'مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين', 'emirates', 'احسن', 'افضل', 'قديمة', 'رومانسية', 'رائعة', 'مغربية', 'جميلة']",10,8:7,-1,-1,996321,0,sd,True
"Bnat Oudaden - Lhenna | Music, Maroc, Tachlhit ,tamazight, souss , اغنية  امازيغية","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-01-23T00:00:07Z,"['Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', '2016', 'مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين', 'emirates', 'احسن', 'افضل', 'قديمة', 'رومانسية', 'رائعة', 'مغربية', 'جميلة', 'tamghra']",10,7:14,311,5842,1368447,0,sd,True
"BRAHIM ASSLI - Rmigh Nsber Bedda | Music, Maroc, Tachlhit ,tamazight, souss , اغنية  امازيغية","ابراهيم اسلي, امازيغي,سوسي, اغاني امازيغية,تشلحيت اغاني
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-01-23T00:00:07Z,"['Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', '2016', 'مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين', 'emirates', 'احسن', 'افضل', 'قديمة', 'رومانسية', 'رائعة', 'مغربية', 'جميلة']",10,5:58,-1,1887,469517,0,sd,True
"BNAT OUDADEN - Teguemmi Lferh | Music, Maroc, Tachlhit ,tamazight, souss , اغنية  امازيغية","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-01-23T00:00:06Z,"['Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', '2016', 'مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين', 'emirates', 'احسن', 'افضل', 'قديمة', 'رومانسية', 'رائعة', 'مغربية', 'جميلة', 'tamghra']",10,10:15,-1,-1,775411,0,sd,True
BRAHIM ASSLI - Irghodak Rbbi Alhnna |  اغنية  امازيغية,"PROVISOUND AMAZIGH
BRAHIM ASSLI - Irghodak Rbbi Alhnna 
 اغنية  امازيغية
#Provisound#Tachlhit#Tamazight#brahimassli
ابراهيم اسلي, امازيغي,سوسي, اغاني امازيغية,تشلحيت اغاني
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

La langue amazighe, connue sous le nom de tamazight, est devenue une langue officielle en 2011. Ayant été préservée dans les enclaves amazighes, elle est parlée par environ un tiers de la population. De nombreux Imazighen parlent également l'arabe et le tamazight est enseigné dans les écoles. Le français est une langue secondaire importante et l'espagnol est largement parlé. Anglais…",ProviSound,2015-01-23T00:00:06Z,"['Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', '2016', 'مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين', 'emirates', 'احسن', 'افضل', 'قديمة', 'رومانسية', 'رائعة', 'مغربية', 'جميلة']",10,9:6,2572,50762,12266083,0,sd,True
"BRAHIM ASSLI - Oriyid Yagh | Music, Maroc, Tachlhit ,tamazight, souss , اغنية  امازيغية","ابراهيم اسلي, امازيغي,سوسي, اغاني امازيغية,تشلحيت اغاني
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-01-23T00:00:06Z,"['Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', '2016', 'مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين', 'emirates', 'احسن', 'افضل', 'قديمة', 'رومانسية', 'رائعة', 'مغربية', 'جميلة']",10,6:8,-1,-1,184090,0,sd,True
"BRAHIM ASSLI - Awddi Ayahbib Awa | Music, Maroc, Tachlhit ,tamazight, souss , اغنية  امازيغية","ابراهيم اسلي, امازيغي,سوسي, اغاني امازيغية,تشلحيت اغاني
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-01-23T00:00:06Z,"['Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', '2016', 'مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين', 'emirates', 'احسن', 'افضل', 'قديمة', 'رومانسية', 'رائعة', 'مغربية', 'جميلة']",10,4:10,-1,-1,1942529,0,sd,True
