Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
La Rétro Danse - Kristoff & Dorothée ft. PV Nova (Clip Officiel),"Merci à PV Nova pour ce son de malade : https://www.youtube.com/user/pvnova

NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec
Jenny Letellier
Valentin Jean
Lucas Pastor
PV Nova

Écriture
PV Nova
Jenny Letellier
Valentin Jean

Composition
PV Nova

Chef Opérateur
Xavier Cordonnier

Étalonnage
Xavier Cordonnier

Costumes
Jenny Letellier
Valentin Jean

Montage
Valentin Jean

Remerciements
PV Nova
Leopold Le Pérave
Maëlle et Léa

Paroles :

Écoute cette instru qui déchire
Viens avec nous, c'est trop délire
Avec ton look giga cool et tes fripes tu swingues
T'as trop de style comme Olivier Mine

Y'a pas le temps de faire semblant
D'tourner autour du pot mille ans
Il faut qu'tu sois toi-même ce soir
Et si t'as pas confiance en toi
T'as qu'à faire comme moi
Ferme les yeux tu s'ras dans l'noir

Libère-toi
Remue tes cheveux
Fais la rétro danse
Suis mes pas
En fermant les yeux
Donne tout c'que t'as et frappe dans tes mains
Et surtout n'oublie pas que tu peux toujours mourir demain

Regarde-toi dans le miroir
T'as tout c'qui faut pour t'ambiancer
J'ai perdu ma femme hier soir
Enfile tes shoes et va danser

Une fois que t'as compris tout ça
Y'as pas d'raison qu't'y arrives pas
Il suffit de te déhancher
Et si t'as pas confiance en toi
T'as qu'à faire comme moi
Je viens d'adopter un poney

Libère-toi
Remue tes cheveux
(Allez, au trot Caramel)
Fais la rétro danse
Suis mes pas
En fermant les yeux
Donne tout c'que t'as et frappe dans tes mains
Et surtout n'oublie pas que tu peux toujours mourir demain

Danse, danse, danse fais la rétro danse
Tu fais la danse, danse, danse, fais la rétro danse
Tu fais la danse, danse, danse, fais la rétro danse
Tu fais la danse, danse, danse, fais la rétro danse
Tu fais la danse, danse

Remue tes cheveux
Fais la rétro danse
Suis mes pas
En fermant les yeux
Donne tout c'que t'as et frappe dans tes mains
Et surtout n'oublie pas que tu peux toujours
Non surtout n'oublie pas que tu peux toujours mourir demain

*dab*

Le budget de cette vidéo était de 4500€

On est 2 831 400. Merci.",Le Monde à L'Envers,2019-08-04T07:59:56Z,"[""le monde a l'envers"", 'monde a lenvers', 'musique', 'clip', 'années', '80', 'pv', 'nova', 'valentin', 'jean', 'jenny', 'letellier', 'lucas', 'pastor', 'foret', 'salle', 'projecteur', 'danse', 'tournesol']",23,3:6,3908,111891,1722775,0,hd,True
NOTRE DERNIÈRE VIDÉO ?,"Merci à AFK Arena d'avoir sponsorisé cette vidéo. Vous pouvez télécharger le jeu ici : https://bit.ly/2LJoI7t 

Utilisez notre CODE PROMO : j8wspdd8rk 
Il vous permettra d'acquérir
- 1000 Diamants 
- 10 Pierres d’âme de héros d’élite 
- 120 Pierres d’âme de héros rare 

NOTRE BOUTIQUE DE VÊTEMENTS : https://lmle-boutique.fr/

NOS COQUES DE PORTABLE : http://bit.ly/RhinoLMLE

🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec
Valentin Jean
Jenny Letellier

Cadre & Montage
Valentin Jean

Musiques
Epidemic Sound 

Oui dans le générique de fin c'est marqué ""1 Mariage Poiur 1 Lune de Miel 2"" 
C'est la faute de Valentin

On est 2 785 000. Merci.",Le Monde à L'Envers,2019-07-14T07:59:59Z,"[""le monde a l'envers"", 'monde a lenvers', 'mise', 'ajour', 'au', 'point', 'lmle', 'valentin', 'jean', 'jenny', 'letellier', 'rhinoshield', 'vetements', 'boutique', 'projet', 'secret', 'merci']",23,6:21,4950,161564,2039879,0,hd,True
1 Mariage Pour 1 Lune de Miel 2 - Le Monde à L'Envers,"🌅 INSTAGRAM VAL : https://www.instagram.com/valentin_jean/?hl=fr
🌅 INSTAGRAM JEN : https://www.instagram.com/jenny_letellier/?hl=fr
🐦 TWITTER : https://twitter.com/LMLEvideo 
📱TIKTOK : https://www.tiktok.com/@lemondealenversvideo?lang=fr
👻 SNAPCHAT JEN : https://www.snapchat.com/add/valentin_jean 
👻 SNAPCHAT VAL : https://www.snapchat.com/add/groscroutard
🎬 FACEBOOK : https://www.facebook.com/lemondealenversvideo

La chaîne de Lucas : https://www.youtube.com/channel/UCA5AaYce1MODkX8Ihx6lwag

Avec
Lucas Pastor
Valentin Jean
Jenny Letellier
Roxane Bret
Juliette Fayet
Vincent Tirel
Timothée Hochet

Écriture
Jenny Letellier
Valentin Jean

Chef Opérateur 
Xavier Cordonnier

Assistant Réalisateur
Louis Caudan

Assistant Caméra 
Arthur Barrow

Ingénieur son
Rémi Gérard

Maquillage
Adrien Giffard

Régie
Julien Meunier

Responsable Figuration
Bixente Volet

Montage
Nicolas Jean
Valentin Jean

Musiques
Epidemic Sound 

Le budget de cette vidéo était de 15 000€

On est 2 755 750. Merci.",Le Monde à L'Envers,2019-07-07T08:00:02Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'parodie', 'emission', 'tv', 'amour', 'suite', 'lmle', 'valentin', 'jean', 'jenny', 'letellier', 'roxane', 'bret', 'pauline', 'timothée', 'hochet', 'couple', 'chateau', 'fanny', 'mariage', 'edgar', 'vincent', 'tirel', 'dj', 'ui', 'cindy', 'robe', 'rose', 'danse', 'Greg', 'caleche', 'chevaux']",23,15:51,11730,295567,10410193,0,hd,True
Nexte 2 - Le Monde à L'Envers,"🌅 INSTAGRAM VAL : https://www.instagram.com/valentin_jean/?hl=fr
🌅 INSTAGRAM JEN : https://www.instagram.com/jenny_letellier/?hl=fr
🐦 TWITTER : https://twitter.com/LMLEvideo 
📱TIKTOK : https://www.tiktok.com/@lemondealenversvideo?lang=fr
👻 SNAPCHAT JEN : https://www.snapchat.com/add/valentin_jean 
👻 SNAPCHAT VAL : https://www.snapchat.com/add/groscroutard
🎬 FACEBOOK : https://www.facebook.com/lemondealenversvideo

La chaîne de Pauline : https://www.youtube.com/channel/UCXQW...
La chaîne de Roxane : https://www.youtube.com/channel/UCy_C...

Avec
Valentin Jean
Jenny Letellier
Laura Felpin
Roxane Bret
Anna Apter
Timothée Hochet
et Pauline Clément
(de la Comédie Française)

Écriture
Jenny Letellier
Valentin Jean

Chef Opérateur 
Xavier Cordonnier

Ingénieur son
Tom Allibert Bardoux

Régie
Julien Meunier

Montage
Nicolas Jean
Valentin Jean

Musiques
Epidemic Sound 

Le budget de cette vidéo était de 5000€

On est 2 710 000. Merci.",Le Monde à L'Envers,2019-06-23T08:00:06Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'parodie', 'next', 'sidney', 'emission', 'tv', 'amour', 'bus', 'suite', 'lmle', 'valentin', 'jean', 'jenny', 'letellier', 'roxane', 'bret', 'laura', 'felpin', 'pauline', 'clement', 'anna', 'apter', 'timothée', 'hochet', 'couple']",23,10:6,7639,320241,10513770,0,hd,True
Zone Exclusive - Le Monde à L'Envers,"🌅 INSTAGRAM VAL : https://www.instagram.com/valentin_jean/?hl=fr
🌅 INSTAGRAM JEN : https://www.instagram.com/jenny_letellier/?hl=fr
🐦 TWITTER : https://twitter.com/LMLEvideo 
📱TIKTOK : https://www.tiktok.com/@lemondealenversvideo?lang=fr
👻 SNAPCHAT JEN : https://www.snapchat.com/add/valentin_jean 
👻 SNAPCHAT VAL : https://www.snapchat.com/add/groscroutard
🎬 FACEBOOK : https://www.facebook.com/lemondealenversvideo


La chaîne de Lucas : https://www.youtube.com/channel/UCA5A...
La chaîne de Léopold : https://www.youtube.com/user/MagdaSleeper
La chaîne de Baptiste : https://www.youtube.com/user/BaptetGael

Avec
Valentin Jean
Jenny Letellier
Lucas Pastor
Baptiste Lorber
Léopold Le Pérave

Ecriture
Jenny Letellier
Valentin Jean

Chef Opérateur 
Xavier Cordonnier

Ingénieur son
Simon Moyse

Montage
Nicolas Jean
Valentin Jean

Le budget de cette vidéo était de 6000€

On est 2 679 000. Merci les potes.",Le Monde à L'Envers,2019-06-09T08:00:03Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'parodie', 'police', 'zone', 'interdite', 'enquete', 'exclusive', 'drogue', 'pollution', 'brigade', 'pelletier', 'planku', 'papin', 'pichon', 'poulain', 'vieille', 'racaille', 'paris', 'valentin', 'jean', 'jenny', 'letellier', 'le perave', 'baptiste', 'lorber', 'bapt', 'lucas', 'pastor']",23,13:23,5878,210585,6169683,0,hd,True
La Villa des Coeurs Blessés - Le Monde à L'Envers,"🌅 INSTAGRAM VAL : https://www.instagram.com/valentin_jean/?hl=fr
🌅 INSTAGRAM JEN : https://www.instagram.com/jenny_letellier/?hl=fr
🐦 TWITTER : https://twitter.com/LMLEvideo 
📱TIKTOK : https://www.tiktok.com/@lemondealenversvideo?lang=fr
👻 SNAPCHAT JEN : https://www.snapchat.com/add/valentin_jean 
👻 SNAPCHAT VAL : https://www.snapchat.com/add/groscroutard
🎬 FACEBOOK : https://www.facebook.com/lemondealenversvideo


La chaîne de Lucas : https://www.youtube.com/channel/UCA5AaYce1MODkX8Ihx6lwag
La chaîne d'Anna et Laura : https://www.youtube.com/channel/UCrhy9GJlrQy1dqacLWz8O_A
La chaîne de Mastu : https://www.youtube.com/channel/UCAhaFPP6v3WCfK5Tjao0B7A
La chaîne de Moustafa : https://www.youtube.com/channel/UCXQW_V8roJ1UBcJq-fNP1eQ
La chaîne de Roxane : https://www.youtube.com/channel/UCy_CddiqYm4-_w7dE8fgHkQ

Avec
Lucas Pastor
Valentin Jean
Jenny Letellier
Laura Felpin
Môustafa Benaïbout
Anna Apter
Roxane Bret
Mastu

Ecriture
Jenny Letellier

Chef Opérateur 
Xavier Cordonnier

Ingénieur son
Simon Moyse

Maquillage
Adrien Giffard

Régie
Laure Boyer

Montage
Nicolas Jean
Valentin Jean

Le budget de cette vidéo était de 10 000€

On est 2 625 325. Merci les potes.",Le Monde à L'Envers,2019-05-26T08:00:07Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'parodie', 'villa', 'coeur', 'brisé', 'pisicne', 'coach', 'emmanuela', 'paulo', 'julien', 'jenny', 'letellier', 'valentin', 'jean', 'lucas', 'pastor', 'mastu', 'laura', 'felpin', 'lmle', 'couple', 'rupture', 'amour']",23,14:10,10474,367013,15701926,0,hd,True
Joyeux Anniversaire Antho (Court Métrage),"🌅 INSTAGRAM VAL : https://www.instagram.com/valentin_jean/?hl=fr
🌅 INSTAGRAM JEN : https://www.instagram.com/jenny_letellier/?hl=fr
🐦 TWITTER : https://twitter.com/LMLEvideo 
📱TIKTOK : https://www.tiktok.com/@lemondealenversvideo?lang=fr
👻 SNAPCHAT JEN : https://www.snapchat.com/add/valentin_jean 
👻 SNAPCHAT VAL : https://www.snapchat.com/add/groscroutard
🎬 FACEBOOK : https://www.facebook.com/lemondealenversvideo


La chaîne de Thomas : https://www.youtube.com/user/TomliVlogs
La chaîne de Lucas : https://www.youtube.com/channel/UCA5AaYce1MODkX8Ihx6lwag
La chaîne de Norman : https://www.youtube.com/channel/UCpG-NVLQzQhaRlQNuoO1Hgw

Avec
Jenny Letellier
Valentin Jean
Thomas Gauthier
Lucas Pastor

Chef Opérateur / Étalonneur
Xavier Cordonnier

Ingénieur Son
Simon Moyse

Chef Électricien
Maxime Guérin

Électricien
Arthur Barrow

Assistante Caméra
Ella Delormas

Assistant Caméra
Hugo Manueli

Régie
Julien Meunier

Musique Originale / Mixage
Norman Tonnelier

Epidemic Sound
Behind You
Ups & Downs

Cette vidéo nous aura demandé 1 mois de travail ainsi que plus de 10 000€ de budget. C'est un format un peu plus sérieux. On espère que vous allez kiffer.

On est 2 592 500. Merci les potes.",Le Monde à L'Envers,2019-05-12T10:00:21Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'court', 'metrage', 'viviane', 'antho', 'cadeau', 'anniversaire', 'thomas', 'gauthier', 'lucas', 'pastor', 'jenny', 'letellier', 'valentin', 'jean']",23,10:57,9751,237141,4283990,0,hd,True
Vacances de M*rde - Le Monde à L'Envers,"LA CHAÎNE DE MYFUCKINMESS : https://www.youtube.com/user/MyFuckinMess/videos

Cet homme est beaucoup trop fort. Il a réalisé toute l'animation à lui tout seul.

LA CHAÎNE DE NORMAN : https://www.youtube.com/channel/UCpG-NVLQzQhaRlQNuoO1Hgw

Cette personne a réalisé la bande originale en un temps record.

Cette vidéo est l'un de nos plus gros projets. Nous aurons travaillé pendant plus d'un mois dessus. On espère que vous allez kiffer.

Animation :
MyFuckinMess

Voix :
Anneliese Fromont
Donald Reignoux
Jenny Letellier
Valentin Jean
Lucas Pastor
Damien Witecka

Écriture :
Jenny Letellier
Valentin Jean
Lucas Pastor

Musique :
Norman Cooper

Remerciements :
Pv Nova

Le budget pour ce dessin animé était de 5000€

On est 2 559 260. Merci les potes.",Le Monde à L'Envers,2019-04-21T08:00:11Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'dessin', 'animé', 'dicaprio', 'alien', 'mines', 'planete', 'voyage', 'kate', 'winslet', 'donald', 'reignoux', 'damien', 'witecka', 'anneliese', 'fromont']",23,7:39,6104,157477,2023202,0,hd,True
J'OFFRE UNE VILLA À MON COPAIN !,"Notre lien de parrainage pour profiter de 10€ de cadeau de bienvenue au lieu de 3€ sur iGraal : https://fr.igraal.com/?parrain=AG_5ca703d7122e4

Pensez à télécharger l'extension gratuite iGraal pour ne pas manquer le cashback sur vos achats : https://fr.igraal.com/telechargement-gratuit?parrain=AG_5ca703d7122e4

Merci à iGraal d'avoir sponsorisé cette vidéo ! 

NOTRE BOUTIQUE : https://lmle-boutique.fr/

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec
Jenny Letellier
Valentin Jean

Ecriture
Jenny Letellier
Valentin Jean

Chef Opérateur 
Xavier Cordonnier

Assistant
Lucas Pastor

Montage
Valentin Jean


Le budget de cette vidéo était de 3500€

On est 2 526 700. Merci les potes.",Le Monde à L'Envers,2019-04-07T08:00:02Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'benji', 'clementine', 'prank', 'villa', 'piscine', 'sud', 'marseille', 'nice', 'igraal', 'reduction']",23,8:13,4483,181374,4143981,0,hd,True
SI NOS PERSONNAGES ÉTAIENT YOUTUBEURS 3,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers


Avec
Jenny Letellier
Valentin Jean
Lucas Pastor
Xavier Cordonnier
Jérémy Jean

Ecriture
Jenny Letellier
Valentin Jean

Chef Opérateur 
Xavier Cordonnier

Montage
Valentin Jean

Le budget de cette vidéo était de 1000€

On est 2 493 000. Merci les potes.",Le Monde à L'Envers,2019-03-24T09:00:04Z,"[""le monde a l'envers"", 'monde a lenvers', 'parodie', 'lmle', 'sketch', 'youtube', 'personnages', 'katia', 'viviane', 'kevin', 'claude', 'josette', 'martine', 'jordy', 'super', 'taty', 'valerie', 'parrish', 'fabienne', 'sidney']",23,13:24,8201,220871,6265852,0,hd,True
Gros Secrets En Famille - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers


Avec
Lucas Pastor
Jenny Letellier
Timothée Hochet
Valentin Jean

Ecriture
Jenny Letellier

Chef Opérateur 
Xavier Cordonnier

Montage
Nicolas Jean
Valentin Jean

Le budget de cette vidéo était de 3500€

On est 2 457 000. Merci les potes.",Le Monde à L'Envers,2019-03-10T09:00:16Z,"[""le monde a l'envers"", 'monde a lenvers', 'parodie', 'sketch', 'famille', 'voisins', 'secrets', 'acteurs', 'mauvais', 'télé', 'tv', 'emission', 'fiction', 'histoire', 'thierry', 'jenny', 'letellier', 'valentin', 'jean', 'timothée', 'hochet', 'lucas', 'pastor', 'lmle', 'bruno', 'julie']",23,,8718,231753,6398808,0,hd,True
Les Z'amoureux - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers


Un GRAND MERCI à Legrandjd pour sa voix si douce. Si vous lisez ceci, donnez lui de l'amour en commentaire !

Avec
Lucas Pastor
Valentin Jean
Jenny Letellier
Pierre-Alexandre Blot

Ecriture
Jenny Letellier

Chef Opérateur 
Xavier Cordonnier

Ingénieur du Son
Simon Moyse

Chef Électricien
Arthur Barrow

Assistant
Bixente Volet

Animation
Grégory Guibert

Montage
Nicolas Jean
Valentin Jean

Le budget de cette vidéo était de 4000€

On est 2 416 350. Merci les potes.",Le Monde à L'Envers,2019-02-24T09:00:06Z,"[""le monde a l'envers"", 'monde a lenvers', 'paordie', 'sketch', 'télé', 'zamour', 'tex', 'texte', 'viviane', 'pierrick', 'sidney', 'vince', 'kevin', 'cindy', 'nexte', '1 mariage', 'amours', 'love', 'questions', 'plateau', 'lucas pastor', 'valentin jean', 'jenny letellier']",23,12:23,7142,252439,8191534,0,hd,True
Cauchemar Au Restau - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec
Jenny Letellier
Thomas Vernant
Roxane Bret
Lucas Pastor
Valentin Jean

Ecriture
Jenny Letellier

Chef Opérateur 
Xavier Cordonnier

Son
Bixente Volet

Maquillage
Adrien Giffard

Montage
Nicolas Jean
Valentin Jean

Le budget de cette vidéo était de 5000€

On est 2 334 190. Merci les potes.",Le Monde à L'Envers,2019-01-27T09:00:08Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'parodie', 'cauchemar', 'cuisine', 'philippe', 'etjtebaise', 'resto', 'michelle', 'roger', 'nicolas', 'Jeanne', 'chef', 'ninja', 'culinaire']",23,11:51,11760,334858,12297914,0,hd,True
ON VOUS DIT TOUT ! FAQ #6,"L'ANCIENNE CHAÎNE POUR AVOIR 1 MILLION : https://www.youtube.com/user/MrFeneto

NOTRE BOUTIQUE DE VÊTEMENTS : https://lmle-boutique.fr/

LA CHAÎNE DE TALES FROM THE CLICK : https://www.youtube.com/channel/UCJM10Rp7G0h9j5S92QszJ5Q
LA CHAÎNE DE THOMAS GAUTHIER : https://www.youtube.com/user/TomliVlogs
LA CHAÎNE DE CHAISE : https://www.youtube.com/channel/UCA5AaYce1MODkX8Ihx6lwag

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec
Valentin Jean
Jenny Letellier

Montage
Valentin Jean

On est 2 292 000. Merci les potes.",Le Monde à L'Envers,2019-01-13T09:00:04Z,"[""le monde a l'envers"", 'monde a lenvers', 'podcast', 'sketch', 'parodie', 'jenny', 'letellier', 'valentin', 'jean', 'questions', 'faq', '1 mariage', 'suite', 'argent', 'couple', 'youtube', 'chaise', 'tales from the click', 'thomas gauthier', 'tournage', 'serie']",23,12:24,17124,123443,1872105,0,hd,True
Pimp My Bike - Le Monde à L'Envers,"🌅 INSTAGRAM : valentin_jean & jenny_letellier
🐦 TWITTER : https://twitter.com/LMLEvideo LMLEvideo
📱TIKTOK : lemondealenversvideo
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers


Avec
Valentin Jean
Jenny Letellier
Lucas Pastor
Timothée Hochet

Écriture 
Jenny Letellier

Chef Opérateur
Xavier Cordonnier

Montage
Nicolas Jean Setton
Valentin Jean

Le budget pour cette vidéo était d'environ 8000€.

Si tu as lu cette description, mets en commentaire ""Je veux le même vélo""

On est 2 225 500. Merci les potes.",Le Monde à L'Envers,2018-12-23T09:04:07Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'parodie', 'valentin jean', 'jenny letellier', 'pimp my ride', 'voiture', 'tuning', 'emission', 'tv', 'zizibite', 'timothée hochet', 'lucas pastor', 'xavier cordonnier', 'garage', 'velo', 'paula', 'amerique', 'ps2', 'autoradio']",23,10:2,6345,198646,5788238,0,hd,True
LA PIERRE PRÉCIEUSE (1 MILLION),"NOTRE BOUTIQUE : https://lmle-boutique.fr/

Voici la suite de la vidéo ""La Potion Fantastique"" : https://www.youtube.com/watch?v=_6xHaM8b0K0&index=3&list=PLHZMPxTnNpN_IB3MMOFaE32zEGRZJuic5

🐦 TWITTER : LMLEvideo
🌅 INSTAGRAM : valentin_jean & jenny_letellier
👻 SNAPCHAT : valentin_jean & groscroutard
🎬 FACEBOOK : Le Monde à L'Envers

Avec
Cyprien
Juliette Careghi
Jenny Letellier
Valentin Jean
Amixem
Ludovik
Lucas Pastor
Benoit Blanc

Écriture 
Jenny Letellier & Valentin Jean

Chef Opérateur / Étalonnage
Xavier Cordonnier

Son
Jérémy Jean
Thierry Jean

Montage
Valentin Jean

Musique Originale
Norman Cooper

Si quelqu'un trouve toutes les références/clins d'oeils dans la vidéo, on lui paye rien du tout.

Le budget pour cette vidéo était de 5000€. Merci les partenariats.
Elle est arrivée avec beaucoup de retard mais ça y est. Elle est là ! Nous avons tourné cette vidéo sur 6 mois à cause de la location des costumes, de la météo, de la disponibilité des comédiens et aussi parce que nous avons voulu nous concentrer sur les parodies pour ce qui est de mai, juin, juillet, août. On en a bavé, on ne va pas vous le cacher. Cette vidéo nous aura demandé du temps et de l'argent. On espère que vous serez satisfaits du résultat, que cette conclusion, sera votre chapitre préféré dans cette aventure. Pour nous, c'est le cas. On ne fera pas de vidéo spéciale pour les 2 millions car on est déjà à la bourre (sans blague). Mais peut-être pour les 3 millions ? Avec un nouvel univers ? Qui sait...

Il n'y a pas de placement de produit pour Paic.

On est 2 202 800. Merci les potes.",Le Monde à L'Envers,2018-12-16T08:59:54Z,"[""le monde a l'envers"", 'monde a lenvers', 'sketch', 'parodie', 'abonnés', '1 million', 'chevalier', 'elfe', 'aventure', 'sorcier', 'prehistoire', 'cyprien', 'ludovik', 'amixem', 'jennyris', 'valerium', 'potion', 'foret', 'cromagnon', 'combat', 'gobelin', 'force', 'court', 'metrage']",23,14:55,7578,150982,2530307,0,hd,True
