Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
🆒📺🤣 NO COMMENT - EP 38,"Un peu de danse pour Keylor 🕺
Idrissa et Abdou désormais frères 🇸🇳
La talonnade de Rafinha ✨

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-26T14:30:03Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,6:5,194,6995,190024,0,hd,True
Back to back : Moise Kean 🆚 Alessandro Florenzi 🇮🇹,"Nos 2️⃣ Italiens Moise Kean & Alessandro Florenzi se connaissent-ils si bien? 😏

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-25T16:15:00Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,3:54,416,14046,329332,0,hd,True
🎦🏆 [𝗜𝗡𝗦𝗜𝗗𝗘] Ligue 1 : LYON  🆚 PARIS SAINT-GERMAIN,"🎦🏆 [𝗜𝗡𝗦𝗜𝗗𝗘] 

Les coulisses, les buts et les réactions de la superbe victoire 🆚 Lyon ! 

#𝗢𝗟𝗣𝗦𝗚

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-22T16:15:04Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,5:17,227,3988,92107,0,hd,True
This is Paris 20/21 : Episode 25,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-21T13:30:04Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,25:59,163,3253,90742,0,hd,True
𝚃𝚁𝙰𝙸𝙽𝙸𝙽𝙶 𝚂𝙴𝚂𝚂𝙸𝙾𝙽 avant le choc face à l'Olympique Lyonnais 👊,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-21T07:15:00Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,3:3,173,3443,57781,0,hd,True
🆒📺🤣 NO COMMENT - EP 37,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-20T15:45:02Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,,202,7277,196544,0,hd,True
🎙 Conférence de presse de Mauricio Pochettino avant Olympique Lyonnais - Paris Saint-Germain 🔴🔵,"🎙 Conférence de presse de Mauricio Pochettino avant Olympique Lyonnais - Paris Saint-Germain 🔴🔵
🎙 Mauricio Pochettino press conference before Olympique Lyonnais - Paris Saint-Germain 🔴🔵 
#psglive #AllezParis #OLPSG #Ligue1 #Staysafe #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-20T14:35:20Z,[],17,27:15,32,878,17534,0,hd,False
🎙 Conférence de presse de Marco Verratti avant Olympique Lyonnais - Paris Saint-Germain 🔴🔵,"🎙 Conférence de presse de Marco Verratti avant Olympique Lyonnais - Paris Saint-Germain 🔴🔵
🎙 Marco Verratti press conference pre Olympique Lyonnais - Paris Saint-Germain 🔴🔵 
#psglive #AllezParis #OLPSG #Ligue1 #Staysafe #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-20T11:53:44Z,[],17,19:56,45,1403,27365,0,hd,False
🆒📺🤣 𝐅𝐀𝐍 𝐑𝐎𝐎𝐌 - Team Orange Football : Moise Kean & Thomas,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-19T17:00:04Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,3:5,100,2248,45384,0,hd,False
🎦🏆 [𝗜𝗡𝗦𝗜𝗗𝗘] Coupe de France : PARIS SAINT-GERMAIN 🆚 LILLE,"🎦🏆 [𝗜𝗡𝗦𝗜𝗗𝗘] 

Dans les coulisses de la victoire 🆚 Lille (3-0) au Parc des Princes 👀🏟️

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-18T15:56:26Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,4:27,149,2756,58451,0,hd,True
🏟 Paris Saint-Germain - LILLE LOSC : l'avant match au Parc des Princes 🔴🔵,"🏟 Paris Saint-Germain - LILLE LOSC : l'avant match au Parc des Princes 🔴🔵
🏟 Paris Saint-Germain v LILLE LOSC pre match live 🔴🔵
#psglive #AllezParis #PSGFCNA #Ligue1 #Staysafe #weareparis 

👉 http://smarturl.it/PSGOfficiel

🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-17T17:10:57Z,[],17,,14,2064,43451,0,hd,False
𝚃𝚁𝙰𝙸𝙽𝙸𝙽𝙶 𝚂𝙴𝚂𝚂𝙸𝙾𝙽 avant la réception de Lille en Coupe de France 🏡,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-17T08:00:07Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,1:58,140,2494,41512,0,hd,True
📝🔄❤️💙 Juan Bernat prolonge jusqu'en 2️⃣0️⃣2⃣5⃣,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-16T18:12:03Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,2:51,177,2416,28673,0,hd,True
🎙 Conférence de presse de Mauricio Pochettino avant le 8e de finale de Coupe de France face Lille 🔴🔵,"🎙 Conférence de presse de Mauricio Pochettino avant le 8e de finale de Coupe de France face Lille 🔴🔵 
🎙 Mauricio Pochettino press conference pre Coupe de France round of 16 vs Lille 🔴🔵 
#psglive #AllezParis #PSGLOSC #CDF #CoupeDeFrance #Staysafe #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-16T14:32:04Z,[],17,27:46,41,930,17417,0,hd,True
🎦🏆 [𝗜𝗡𝗦𝗜𝗗𝗘] Ligue 1 : PARIS SAINT-GERMAIN 🆚 FC NANTES,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-15T17:50:32Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,3:26,127,1314,17305,0,hd,True
🏟 Paris Saint-Germain - FC Nantes : l'avant match au Parc des Princes 🔴🔵,"🏟 Paris Saint-Germain - FC Nantes : l'avant match au Parc des Princes 🔴🔵
🏟 Paris Saint-Germain v FC Nantes pre match live 🔴🔵
#psglive #AllezParis #PSGFCNA #Ligue1 #Staysafe #weareparis 

👉 http://smarturl.it/PSGOfficiel

🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-14T19:51:05Z,[],17,1:1:15,33,2002,45022,0,hd,True
𝚃𝚁𝙰𝙸𝙽𝙸𝙽𝙶 𝚂𝙴𝚂𝚂𝙸𝙾𝙽 avant la réception de Nantes au Parc 🏡,"La préparation de cette 2️⃣9️⃣e journée de Ligue 1 🆚 Nantes 🏡

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-14T13:30:11Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,2:42,139,2364,39365,0,hd,True
This is Paris 20/21 : Episode 24,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-14T07:00:03Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,26:30,127,2417,58897,0,hd,True
🎙 Conférence de presse de Mauricio Pochettino avant Paris Saint-Germain - FC Nantes 🔴🔵,"🎙 Conférence de presse de Mauricio Pochettino avant Paris Saint-Germain - FC Nantes 🔴🔵

 🎙 Mauricio Pochettino press conference pre Paris Saint-Germain 
 v FC Nantes 🔴🔵

 
#psglive #AllezParis #PSGFCN #ligue1 #Staysafe #weareparis    

 
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-13T13:48:55Z,[],17,26:10,35,1234,26298,0,hd,True
📝🔄❤️💙 Angel Di Maria prolonge jusqu'en 2️⃣0️⃣2️⃣2️⃣,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-12T18:12:22Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,3:53,290,3760,42024,0,hd,True
🆒📺🤣 NO COMMENT - EP 36,"🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-12T13:13:07Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,7:16,187,7970,217399,0,hd,True
Qualifiés pour les quarts de finale de la Champions League ! 🏆 Le Mag - EP 16,"Retour sur la qualification pours les quarts de finale de la Champions League ! 🏆
Relive our qualification to the quarter finals of the Champions League! 🏆

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-11T15:24:57Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,5:15,214,4218,70907,0,hd,True
🏟 Paris Saint-Germain - FC Barcelone : l'avant match au Parc des Princes 🔴🔵,"🏟 Paris Saint-Germain - FC Barcelone : l'avant match au Parc des Princes 🔴🔵

 

🏟 Paris Saint-Germain v FC Barcelone pre match live 🔴🔵

 
#psglive #AllezParis #PSGFCB #UCL #Staysafe #weareparis 


👉 http://smarturl.it/PSGOfficiel

🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-10T19:35:25Z,[],17,1:1:45,57,2934,73628,0,hd,False
Place au huitième de finale retour de la Champions League ! 🏆 Le Mag - EP 15,"Place au huitième de finale retour de la Champions League ! 🏆

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-10T12:35:19Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,5:46,322,3891,62224,0,hd,True
🎙 Conférence de presse de Pochettino et Navas avant Barcelone 🔴🔵,"🎙 Conférence de presse de Mauricio Pochettino et Keylor Navas avant Paris Saint-Germain - FC Barcelone 🔴🔵

 
🎙 Mauricio Pochettino and Keylor Navas press conference pre Paris Saint-Germain v FC Barcelona 🔴🔵

 

#psglive #AllezParis #PSGFCB #UCL #Staysafe #weareparis #Navas #Pochettino       
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-09T13:08:21Z,[],17,44:35,141,2026,47018,0,hd,False
⚽️ L'entraînement veille de Paris Saint-Germain - FC Barcelone 🔴🔵,"⚽️ L'entraînement veille de Paris Saint-Germain - FC Barcelone 🔴🔵  
⚽️ Pre FC Barcelona training session 🔴🔵    
#psglive #AllezParis #PSGFCB #UCL #Staysafe #weareparis 
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-09T10:37:10Z,[],17,17:20,140,2954,68888,0,hd,True
🔙📺🏆 RETRO : Retour sur un match aller de haute volée,"Retour sur le match aller de ce huitième de finale de la Champions League ! 🔙📺🏆
A look back at some of the #FCBPSG highlights from the first leg! 🔙📺🏆

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-09T09:08:30Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,2:1,286,3807,65250,0,hd,True
🎦🏆 [𝗜𝗡𝗦𝗜𝗗𝗘] Coupe de France : BREST 🆚PARIS SAINT-GERMAIN,"🎦🏆 [𝗜𝗡𝗦𝗜𝗗𝗘] - #SB29PSG 

Les coulisses de la victoire 🆚 Brest

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-08T09:34:56Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,6:45,128,2732,56377,0,hd,True
This is Paris 20/21 : Episode 23,"Dans ce nouvel épisode :
⚽️⚽️ Retour sur les victoires VS Dijon et Bordeaux
🗣🎙Marco Verratti en interview
🔙 Paris Saint-Germain - FC Barcelone 1995

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-07T11:49:06Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'This is Paris']",17,26:20,140,2089,48313,0,hd,True
𝚃𝚁𝙰𝙸𝙽𝙸𝙽𝙶 𝚂𝙴𝚂𝚂𝙸𝙾𝙽 avant le 16e de finale de Coupe de France 🆚 Brest ! 🏆,"Preparing the round of 32 🆚 Brest! ⚽️
La préparation de ce 16e de finale 🆚 Brest ! ⚽️

🏆 Coupe de France

🔴🔵🎥Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-06T15:14:05Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Kean', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Florenzi', 'Herrera', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi']",17,4:9,174,7176,229006,0,hd,True
🎙 Conférence de presse de Mauricio Pochettino avant Brest - Paris Saint-Germain 🔴🔵,"🎙 Conférence de presse de Mauricio Pochettino avant Brest - Paris Saint-Germain 🔴🔵

 🎙 Mauricio Pochettino press conference pre Brest v Paris Saint-Germain 🔴🔵

 
#psglive #AllezParis #FCGBPSG #ligue1 #Staysafe #weareparis    

 
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2021-03-05T13:40:40Z,[],17,32:25,23,816,21561,0,hd,True
