Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
VOUS DANS MA VIDÉO ? - NORMAN,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MES GROS SONS: https://lnk.to/NormanMESGROSSONS

MA CHAÎNE SECONDAIRE: https://tinyurl.com/kv6ebc6

Merci à BIGFLO & OLI ! : https://www.youtube.com/user/bigfloetolividos/featured",NORMAN FAIT DES VIDÉOS,2017-09-29T15:28:20Z,"['norman', 'norman fait des videos', 'normane', 'video', 'videos', 'vidéo', 'vidéos', 'thavaud', 'vous', 'abonné', 'aboné', 'abonne', 'abone', 'participe', 'participent', 'participer', 'participez', 'avec', 'million', 'millions', '10', 'dix', 'milion', 'milions', 'spotify', 'chaîne', 'chaine', 'secondaire', 'gaming', 'norman gaming', 'hugo', 'tout seul', 'bigflo', 'oli', 'bigflo et oli', 'bigflo & oli', 'deezer', 'itunes', 'apple music', 'zelda', 'assassin des templiers', ""internet de l'époque"", 'friendzone', 'luigi clash mario', 'acoustique']",23,5:3,6012,230832,4046477,0,hd,True
NORMAN - LES VENDEURS,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Les vendeurs dans les magasins ils sont souvent...

Un grand merci à MattRach : 
Sa chaine YoutTube : http://bit.ly/MattrachYT
Son Album OVNI le 29 Septembre : https://mattrach.fanlink.to/OVNI 
Son facebook : https://www.facebook.com/mattrachofficial/ 

Et merci à Agnès, Blanche, David, Florian, Hugo, Mathilde, Maxime, Stanislas, Nicolas (insta : nicolas.oslt), Philippine, Marion",NORMAN FAIT DES VIDÉOS,2017-09-21T15:18:11Z,"['norman', 'norman fait des videos', 'normane', 'thavaud', 'vidéo', 'video', 'vidéos', 'videos', 'fais', 'fai', 'vendeur', 'vendeurs', 'vender', 'venders', 'vendeuse', 'vendeuses', 'vente', 'ventes', 'acheter', 'shopping', 'shop', 'shoping', 'magasin', 'magasins', 'boutique', 'boutiques', 'baskets', 'snickers', 'basket', 'chaussure', 'chaussures', 'vetements', 'vêtements', 'vêtement', 'vetement', 'ikea', 'fringue', 'fringues']",23,5:3,19751,615600,20792882,0,hd,True
J'OUVRE VOS COLIS (ÇA TOURNE PRESQUE MAL) - NORMAN,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
J'ouvre les colis que vous m'avez envoyé ! Encore merci d'avoir joué le jeu !

Abonnez-vous à ma chaîne, OBJECTIF 10 MILLIONS d'abonnés !",NORMAN FAIT DES VIDÉOS,2017-09-15T15:09:53Z,"['norman', 'norman fait des videos', 'normane', 'thavaud', 'video', 'vidéo', 'videos', 'vidéos', 'courrier', 'courier', 'lettre', 'lettres', 'poste', 'postale', 'postal', 'postales', 'postals', 'postaux', 'coli', 'colis', 'facteur', 'cadeau', 'cadeaux', 'ouverture', 'reçoit', 'reoit', 'ouvre', 'déballage', 'deballage', 'débalage', 'debalage']",23,7:26,11975,781812,18131527,0,hd,False
PRESQUE ADULTES EP4 - GARDER SA NIÈCE,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
4ème épisode de Presque Adultes, notre mini série avec Natoo et Cyprien.",NORMAN FAIT DES VIDÉOS,2017-09-08T14:12:09Z,"['norman', 'norman fait des videos', 'normane', 'video', 'vidéo', 'videos', 'vidéos', 'presque', 'adulte', 'adultes', 'natoo', 'natou', 'cyprien', 'partizan', 'série', 'serie', 'papa', 'père', 'les papas', 'papas', 'parents', 'parent', 'un', 'épisode', 'episode', 'saison', 'niece', 'nièce', 'enfant', 'enfants', 'tante', 'tata', 'tati', 'tatie', 'soeur', 'bébé', 'bebe', 'jeune', 'babysitting', 'baby sitting', 'siting']",23,6:4,3359,201848,7859697,0,hd,True
NORMAN - ÊTRE CH'TI,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
J'en ai marre des clichés sur les Ch'ti alors voici une vidéo qui remet les points sur les i min tchio !
MA BOUTIQUE ICI : https://www.normanfaitdesvideos.com/shop/

Merci à Blanche, David, Florian, Mathilde, Maxime et Stanislas !",NORMAN FAIT DES VIDÉOS,2017-09-02T14:33:25Z,"['norman', 'norman fait des videos', 'normane', 'thavaud', 'video', 'vidéo', 'videos', 'vidéos', 'fait', 'fais', 'chti', ""ch'ti"", 'chtis', ""ch'tis"", ""ch'ti mi"", 'chtimi', 'chti mi', 'patoi', 'patois', 'nord', 'nor', 'north', 'pas de clais', 'pas-de-calais', 'hauts de france', 'hauts-de-france', 'picardie', 'picard', 'bilout', 'biloute', ""bienvenue chez les ch'ti"", 'dany boon', 'dunkerque', 'charbon', 'RCL', ""ch'nord"", 'picards', 'lens', 'louvre', 'mykonos', 'marseillais', 'vs']",23,5:36,47685,692216,19663592,0,hd,True
PRESQUE ADULTES 1 - LE PAPA DE NORMAN,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Premier épisode de Presque Adultes, notre mini série avec Natoo et Cyprien.",NORMAN FAIT DES VIDÉOS,2017-07-22T15:14:31Z,"['norman', 'norman fait des videos', 'normane', 'video', 'vidéo', 'videos', 'vidéos', 'presque', 'adulte', 'adultes', 'natoo', 'natou', 'cyprien', 'partizan', 'série', 'serie', 'papa', 'père', 'les papas', 'papas', 'parents', 'parent', 'visite', 'visites', 'un', 'épisode', 'episode', 'saison']",23,8:10,7972,350917,9062555,0,hd,True
NORMAN - Assassins des Templiers VERSION ACOUSTIQUE ft Mike Kenli & Waxx,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
Petite reprise acoustique de ma chanson Assassin des Templiers avec mes potes Mike Kenli et Waxx !
Suivez Mike ici: https://www.youtube.com/user/FALCON91PACT
et Waxx ici: https://www.youtube.com/channel/UCVBXlR7YhYUr-DfNG1XLrHA

MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

(Cette vidéo n'est pas une vidéo sponsorisée ni une publicité)",NORMAN FAIT DES VIDÉOS,2017-07-13T14:52:34Z,"['norman', 'norman fait des videos', 'fais', 'fait', 'des', 'video', 'vidéo', 'videos', 'vidéos', 'normane', 'thavaud', 'mike', 'kenli', 'mike kenli', 'woop', 'gang', 'mikekenli', 'cover', 'feat', 'ft', 'featuring', 'waxx', 'Norman Thavaud (Film Actor)', ""Assassin's Creed (Video Game Series)"", 'ubisoft', 'clip', 'musique', 'templier', 'templiers', 'Video Game (Industry)', 'jeu vidéo', 'jeux vidéos', ""Assassin's Creed Syndicate"", 'Humour', 'clips', 'gaming', 'Xbox', 'ps4', 'Gameplay', 'Games', 'syndicate', 'reprise', 'version', 'acoustique', 'guitare', 'guitar', 'folk', 'chanson', 'acoustic']",23,4:48,17560,426793,7451382,0,hd,True
LE PLUS BEAU COUPLE D'HYRULE - NORMAN,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

Making of : Alexandre Degardin

Comédiens :
Jhon Rachid (https://www.youtube.com/user/ZAMBARDLAND)
Charlotte Poutrel
La French Freerun Family (https://www.youtube.com/user/FrenchFreerunFamily)

Flow maker : Missak (https://www.youtube.com/user/MissakLNMLR)
Réalisé par Théodore Bonnet 
Musique par Nodey 

Chef opérateur : Vincent Vieillard-Baron
Chef électricien : Baptiste Brousse
Electricien : Quentin Roché

Steadycamer : Teva Vasseur
1ere Assistante Caméra : Clara Direnberger
Opérateur drone : BLACKBIRD - Kevin Calvez & Antoine Allaux

Chef Costumière : Audrey Garoscio, Noélie Hebert
Cosplay Zelda : Opalescence Cosplay
Chef Maquilleuse : Justine Vandenbussche
Chef Décorateur : Armand Basset - Artech Deco 

Monteur : Théodore Bonnet
Etalonneur : Jean Ousmane
Mixage : Samstation
Mixage titre : Arrière-Boutique Studio
Graphisme 3D / VFX : Albin Merle & Adrien Pezé - FABULOUS
Graphisme 2D : Théodore Bonnet

Responsable cascade : La French Freerun Family et La Fabrique Royale
Cavalier / Doublure Norman : Dante Desmaroux

IDZ PROD
Producteur : Julien ALLARD
Directeur de Production : Paul ESTEVES
Chargée de Production : Pauline PERROT
Assistant de Production : Faustine MESTRE
Régisseur Général : Bertrand FECCI
Directeur Technique : Daniel DA SILVA
Ingénieur du Son : Gautier DECLINE",NORMAN FAIT DES VIDÉOS,2017-07-08T11:48:19Z,"['norman', 'norman fait des videos', 'thavaud', 'video', 'vidéo', 'vidéos', 'videos', 'zelda', 'link', 'hyrule', 'ocarina', 'clip', 'musique', 'music', 'games', 'videogame', 'videogames', 'pnl', 'fée', 'nintendo', 'n64', 'switch', 'breath of wild', ""Majora's mask"", ""Link's awakening"", 'Twilight princess', 'goron', 'sheika', 'Zora', 'the adventure of Link', 'the wind waker', 'a link to the past', 'soluce', 'guide', 'test', 'soluces', 'sanctuaires', 'sanctuaire', 'sanctuary', 'sanctuaries', 'ocarina of time', 'theme', 'song', 'songs', 'making of', 'behind the scene', 'coulisse', 'coulisses']",23,5:11,3114,157969,4143582,0,hd,True
NORMAN - FAIRE LES COURSES,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

Je suis le seul à penser tout ça au supermarché ou vous aussi ? =)

Merci à Agnès, Blanche, David, Florian, Julie, Maxime, Titouch et Tomas !

Merci pour leur participation à : 
Adrien, Alexandre, Georgia, Léa (https://www.instagram.com/jacqueline_cuts/), Marjorie ( https://mobile.twitter.com/Marjorie_Cbl), Mathieu, Mehmet et Yassim.",NORMAN FAIT DES VIDÉOS,2017-06-30T15:18:00Z,"['norman', 'norman fait des videos', 'video', 'vidéo', 'videos', 'vidéos', 'course', 'courses', 'super marché', 'supermarché', 'achat', 'achats', 'shopping', 'shop', 'magasin', 'magasins', 'rayon', 'rayons', 'produit', 'produits', 'caddie', 'caddies', 'auchan', 'leclerc', 'super u', 'franprix', 'monoprix', 'caisse', 'caisses', 'caissière', 'oui oui', 'fromage', 'pq', 'abonné', 'abonnés', 'payer', 'ticket', 'en ligne', 'acheter', 'commerce', 'commerçant', 'alimentation', 'aliments', 'aliment', 'alimentaires', 'légumes', 'manger', 'bio', 'nutrition', 'thavaud']",23,4:59,15186,771541,27710810,0,hd,True
NORMAN - ZELDA,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

Flow maker : Missak (https://www.youtube.com/user/MissakLNMLR)
Réalisé par Théodore Bonnet 
Musique par Nodey 

Chef opérateur : Vincent Vieillard-Baron
Chef électricien : Baptiste Brousse
Electricien : Quentin Roché

Steadycamer : Teva Vasseur
1ere Assistante Caméra : Clara Direnberger
Opérateur drone : BLACKBIRD - Kevin Calvez & Antoine Allaux

Chef Costumière : Audrey Garoscio, Noélie Hebert
Cosplay Zelda : Opalescence Cosplay
Chef Maquilleuse : Justine Vandenbussche
Chef Décorateur : Armand Basset - Artech Deco 

Making of : Alexandre Degardin

Monteur : Théodore Bonnet
Etalonneur : Jean Ousmane
Mixage : Samstation
Mixage titre : Arrière-Boutique Studio
Graphisme 3D / VFX : Albin Merle & Adrien Pezé - FABULOUS
Graphisme 2D : Théodore Bonnet

Responsable cascade : La French Freerun Family et La Fabrique Royale
Cavalier / Doublure Norman : Dante Desmaroux

IDZ PROD
Producteur : Julien ALLARD
Directeur de Production : Paul ESTEVES
Chargée de Production : Pauline PERROT
Assistant de Production : Faustine MESTRE
Régisseur Général : Bertrand FECCI
Directeur Technique : Daniel DA SILVA
Ingénieur du Son : Gautier DECLINE

Comédiens :
Jhon Rachid (https://www.youtube.com/user/ZAMBARDLAND)
Charlotte Poutrel
La French Freerun family (https://www.youtube.com/user/FrenchFreerunFamily)",NORMAN FAIT DES VIDÉOS,2017-06-23T17:55:11Z,"['norman', 'norman fait des videos', 'thavaud', 'video', 'vidéo', 'vidéos', 'videos', 'zelda', 'link', 'hyrule', 'triforce', 'miyamoto', 'ocarina', 'clip', 'musique', 'music', 'games', 'videogame', 'videogames', 'pnl', 'fée', 'nintendo', 'n64', 'switch', 'breath of wild', ""Majora's mask"", ""Link's awakening"", 'Twilight princess', 'goron', 'sheika', 'Zora', 'Ganondorf', 'the adventure of Link', 'gameplay', 'the wind waker', 'four swords', 'a link to the past', 'soluce', 'guide', 'test', 'soluces', 'sanctuaires', 'sanctuaire', 'sanctuary', 'sanctuaries', 'ocarina of time', 'theme', 'song', 'songs']",23,4:32,32633,616804,22356131,0,hd,True
MON SOSIE DE 5 ANS ! - NORMAN,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

J'ai rencontré mon sosie de 5 ans... Voici le making-of de ""La porte du sommeil"".

Pour revoir la vidéo c'est par ici : https://www.youtube.com/watch?v=nmWMdr_Vwj8

Le groupe de musique de mes ""faux parents"" : https://www.minivague-band.com

Making of : Vintage Tran (https://www.youtube.com/vintagetran)

Écrit et réalisé par Norman Thavaud

Avec Camille Lavabre dans le rôle de la petite-amie (https://www.facebook.com/Camille-Lavabre-117417105415094/) 

Jacky Nercessian dans le rôle du gardien (https://www.facebook.com/jacky.nercessian) 

Isabel Jeannin dans le rôle de la mère
Samuel Brafman dans le rôle du père
Malo dans le rôle du petit Norman

Réalisateur : Norman Thavaud
Cadreur : David Fontao
Assistante réalisateur : Agnès Lepeu
Chef opérateur prises de vues : Stanislas Cadeo
Assistant Caméra : Tomas Smith Rubeo 
Chef électro : Jean-Marc Toquin
Assistant électro : Pasqualino Nazzaro
Machinistes : Kieran Lhermitier et Sasha Benichou

Chef opérateur prises de son : Maxime Bahlis
Perchman : Jérémy Barrault

Décoratrice : Stéphanie Hausler
Décorateur : Fabrice Edline
Maquilleuse : Ophélie Secq

Régisseur : Mohamed Zerkoune dit Titouch 

Chargée de production : Blanche Martin

Monteur : Florian Hautekiet
Effets spéciaux et étalonnage : Hugo Guillemard 
Mixage : Maxime Bahlis

Merci aux Studios de l'Olivier pour leur accueil (http://www.studios-olivier.com/)",NORMAN FAIT DES VIDÉOS,2017-06-09T15:04:32Z,"['norman', 'norman fait des videos', 'making-of', 'making of', 'bonus', 'la porte du sommeil', 'video', 'vidéo', 'vidéos', 'videos', 'thavaud', 'fais', 'court-métrage', 'court', 'metrage', 'sleep', 'insomnie', 'insomnies', 'normane', 'des', 'dodo', 'sleeping', 'comment', 'sommeil', 'someil', 'sieste', 'siestes', 'faire', 'une', 'lit', 'matelas', 'rêve', 'reve', 'rêves', 'reves', 'rêver', 'cauchemar', 'cauchemars', 'mouton', 'mouton power', 'porte', 'realisation', 'réalisation', 'réalisateur', 'realisateur', 'cour', 'court tragemé', 'tragemé', 'film', 'ciné', 'série', 'serie', 'oreillers', 'matelat', 'matela', 'fait']",23,4:34,3824,217836,7430728,0,hd,True
NORMAN - LA PORTE DU SOMMEIL,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

Ce qu'il se passe dans nos têtes quand on fait une insomnie...

Après 3 mois de travail je vous présente enfin ma vidéo : La Porte du Sommeil.
Je l'ai écrite, réalisée et produite en indépendant (grâce à vous)
J'espère que vous prendrez autant de plaisir à le regarder que j'ai pris de plaisir à le faire. 
Que le sommeil soit avec vous

Écrit et réalisé par Norman Thavaud

Avec Camille Lavabre dans le rôle de la petite-amie (https://www.facebook.com/Camille-Lavabre-117417105415094/) 

Jacky Nercessian dans le rôle du gardien (https://www.facebook.com/jacky.nercessian) 

Isabel Jeannin dans le rôle de la mère
Samuel Brafman dans le rôle du père
Malo dans le rôle du petit Norman

Réalisateur : Norman Thavaud
Cadreur : David Fontao
Assistante réalisateur : Agnès Lepeu
Chef opérateur prises de vues : Stanislas Cadeo
Assistant Caméra : Tomas Smith Rubeo 
Chef électro : Jean-Marc Toquin
Assistant électro : Pasqualino Nazzaro
Machinistes : Kieran Lhermitier et Sasha Benichou

Chef opérateur prises de son : Maxime Bahlis
Perchman : Jérémy Barrault

Décoratrice : Stéphanie Hausler
Décorateur : Fabrice Edline
Maquilleuse : Ophélie Secq

Régisseur : Mohamed Zerkoune dit Titouch 

Chargée de production : Blanche Martin
Making of : Vintage Tran 

Monteur : Florian Hautekiet
Effets spéciaux et étalonnage : Hugo Guillemard 
Mixage : Maxime Bahlis

Merci aux Studios de l'Olivier pour leur accueil (http://www.studios-olivier.com/)",NORMAN FAIT DES VIDÉOS,2017-06-04T15:46:12Z,"['norman', 'norman fait des videos', 'normane', 'fait', 'fais', 'des', 'video', 'vidéo', 'videos', 'vidéos', 'norman thavaud', 'insomnies', 'insomnie', 'dormir', 'dodo', 'sleep', 'sleeping', 'comment', 'sommeil', 'someil', 'sieste', 'siestes', 'faire', 'une', 'lit', 'rêve', 'reve', 'rêver', 'cauchemar', 'cauchemars', 'mouton', 'moutons', 'mouton power', 'oreiller', 'oreillers', 'matelat', 'matela', 'court métrage', 'court', 'cour', 'metrage', 'court tragemé', 'trage mé', 'film', 'ciné', 'cinéma', 'porte', 'réalisation', 'réalisateur', 'série', 'serie']",23,6:1,18090,608257,14098618,0,hd,True
FAQ AVEC DES CHATS - NORMAN,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

J'réponds à vos questions Twitter avec des chats.

Merci au Café des chats (https://www.facebook.com/LeCafeDesChats/?fref=ts) qui nous ont accueillis à pattes ouvertes",NORMAN FAIT DES VIDÉOS,2017-05-12T15:09:24Z,"['norman', 'norman fait des videos', 'normane', 'thavaud', 'thavaux', 'chats', 'chat', 'chaton', 'chatons', 'chattes', 'chatte', 'cat', 'cats', 'kitten', 'kittens', 'faq', 'question', 'réponse', 'reponse', 'questions', 'réponses', 'reponses', 'tags', 'tag', 'répondre', 'posez', 'vos', 'dab', 'daber']",23,5:4,11291,381285,9084081,0,hd,False
NORMAN - LES SERVEURS,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

Vidéo qui parle des serveurs dans les restaurants et tout...

Pour leur participation, merci à :
- Fiona (https://www.instagram.com/fionamichaud/)
- Georgia (https://www.instagram.com/georgia.stein/)
- Hugo 
- Maxime (www.facebook.com/maximebdscq.officiel)
- Mike (https://www.instagram.com/coyotestark01/)
- Pierre (https://www.youtube.com/user/TheTeamTs/featured)

Merci à Blanche, David, Florian, Maxime et Tomas !",NORMAN FAIT DES VIDÉOS,2017-04-28T14:58:52Z,"['norman', 'norman fait des videos', 'normane', 'fais', 'vidéo', 'video', 'vidéos', 'videos', 'podcast', 'humour', 'humor', 'serveur', 'serveurs', 'restau', 'restaurant', 'restaurants', 'manger', 'diner', 'dîner', 'cuisine', 'cuisiner', 'café', 'cafés', 'garçon de café', 'repas', 'repa', 'argent', 'client', 'clients', 'hugo dessioux', 'hugotoutseul', 'snack', 'bar', 'bars', 'payer', 'barman', 'barmaid', 'waiter', 'rire', 'sketch', 'sketchs', 'merlin', 'abonnés', 'happy hours', 'addition', 'food']",23,4:53,14642,623506,20858848,0,hd,True
NORMAN - LA CRISE DES 30 ANS,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

Merci pour leur participation à : 
Djimo (https://www.facebook.com/DjimoOfficiel/)
Hugo (https://www.youtube.com/user/HugoToutSeul)
Jhon Rachid (https://www.youtube.com/user/ZAMBARDLAND)
Paco (https://www.facebook.com/pacogito/)

Et merci à Blanche, David, Florian, Maxime et Stan !",NORMAN FAIT DES VIDÉOS,2017-04-14T15:30:03Z,"['norman', 'norman fait des videos', 'video', 'videos', 'vidéo', 'vidéos', 'anniversaire', '30', 'ans', 'birthday', 'anniv', 'joyeux', 'bon anniversaire', 'bon anniv', 'happy birthday', 'HB', 'crise', 'vieux', 'jeune', 'fête', 'vieu', 'fete', 'party', 'happy', '30ans', '25 ans', '25ans', 'thavaud', 'âge', 'age', 'old', 'vieillesse', 'anif', 'annif', 'teuf', 'merlin', 'hugo']",23,5:53,43391,719869,22850934,0,hd,False
NORMAN - TINDER !,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

Découvrez comment réussir le profil Tinder parfait ! ou presque...
Et si toi tu veux trouver aussi des nouveaux amis ou tu galères pour trouver ton nouveau coloc, mets toi sur Tinder: http://go.tinder.com/NormanPourTinder

Merci à Camille : https://www.facebook.com/Camille-Lavabre-117417105415094/?fref=ts

Merci à SideKick : https://www.youtube.com/channel/UCJx-biZ2y-myrBPN6XeyXqQ

Merci à David, Maxime, Florian et Blanche !

Merci à Tinder de m'avoir donné des conseils et d'avoir sponsorisé la vidéo !",NORMAN FAIT DES VIDÉOS,2017-03-31T15:49:54Z,"['norman', 'norman fait des videos', 'normane', 'vidéo', 'video', 'vidéos', 'thavaud', 'videos', 'tinder', 'happn', 'adopte', 'adopte un mec', 'adopteunmec', 'appli', 'app', 'application', 'applications', 'rencontre', 'rencontres', 'rencontrer', 'fille', 'filles', 'garçon', 'garçons', 'femmes', 'femme', 'homme', 'hommes', 'match', 'love', 'drague', 'amour', 'dragues', 'draguer', 'date', 'dating', 'merlin', 'couple', 'couples', 'mariage', 'marié', 'mariés', 'mariée', 'tromper', 'type', 'types', 'photos']",23,6:49,12062,552915,17469922,0,hd,True
JE TESTE UN SPORT HORS NORME...,"⬇️ LIEN POUR ACHETER MON LIVRE ⬇️
https://bit.ly/3m8XxnS
MA BOUTIQUE : https://www.normanfaitdesvideos.com/shop/

On a testé un sport souvent sous estimé, c'est le CURLING ! et franchement gros kif, regardez !

Merci à Jhon Rachid, Kemar, Titouch et Yvan !",NORMAN FAIT DES VIDÉOS,2017-03-24T17:06:12Z,"['norman', 'norman fait des videos', 'video', 'vidéo', 'videos', 'vidéos', 'normane', 'jhon rachid', 'kemar', 'titouch', 'crans-montana', 'cran montana', 'glace', 'ice', 'patin', 'patins à glasse', 'hockey', 'sur glace', 'balai', 'balais', 'pierre', 'pierres', 'sport', 'extreme', 'glisse', 'glisser', 'extrême', 'curling', 'curl']",23,7:4,5824,203916,4806888,0,hd,False
