Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Saïd Youcef - Un milliard (Official Audio) 2018,"iTunes : 
Arrangements : Omar Hanib
Mix : Kader
Dir. artistique : Tarik Hachemane
Studio : Sono Star
Production : Rafik H.
Management : Nassydi

#Said_Youcef #Serrah_Anmarrah #Skyprods #Kabyle
#Skyprods2018 
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-12T11:00:08Z,"['Said Youcef', 'World', ""skyprod's"", 'Said', 'Saïd', 'Youcef', 'serrah anmarrah', 'un milliard', 'igheblan macci yiwen', 'ulac ilum', 'c’est grave', 'lhenni', 'kabyle', 'kabylie', 'algerie', 'skyprods', 'tarik hachemane', 'amazigh', 'kabyle 2018', '2018', 'tizi ouzou', 'alger', 'imazighen', 'la veste', 'c’est pas facile']",10,5:7,130,1511,237665,0,hd,True
Saïd Youcef - Igheblan macci yiwen (Official Audio) 2018,"iTunes : 
Arrangements : Omar Hanib
Mix : Kader
Dir. artistique : Tarik Hachemane
Studio : Sono Star
Production : Rafik H.
Management : Nassydi

#Said_Youcef #Serrah_Anmarrah #Skyprods #Kabyle
#Skyprods2018 
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-12T11:00:07Z,"['Said Youcef', 'Said', 'Saïd', 'Youcef', 'serrah anmarrah', 'un milliard', 'igheblan macci yiwen', 'ulac ilum', 'c’est grave', 'lhenni', 'kabyle', 'kabylie', 'algerie', 'skyprods', 'tarik hachemane', 'amazigh', 'kabyle 2018', '2018', 'tizi ouzou', 'alger', 'imazighen', 'la veste', 'c’est pas facile', 'World', ""skyprod's""]",10,5:2,93,1237,249805,0,hd,True
Saïd Youcef - Lhenni (Official Audio) 2018,"iTunes : 
Arrangements : Omar Hanib
Mix : Kader
Dir. artistique : Tarik Hachemane
Studio : Sono Star
Production : Rafik H.
Management : Nassydi

#Said_Youcef #Serrah_Anmarrah #Skyprods #Kabyle
#Skyprods2018 
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-12T11:00:00Z,"['Said Youcef', 'Said', 'Saïd', 'Youcef', 'serrah anmarrah', 'un milliard', 'igheblan macci yiwen', 'ulac ilum', 'c’est grave', 'lhenni', 'kabyle', 'kabylie', 'algerie', 'skyprods', 'tarik hachemane', 'amazigh', 'kabyle 2018', '2018', 'tizi ouzou', 'alger', 'imazighen', 'la veste', 'c’est pas facile', 'World', ""skyprod's""]",10,7:59,19,164,20171,0,hd,True
Saïd Youcef - C'est grave (Official Audio) 2018,"iTunes : 
Arrangements : Omar Hanib
Mix : Kader
Dir. artistique : Tarik Hachemane
Studio : Sono Star
Production : Rafik H.
Management : Nassima Sadi

#Said_Youcef #Serrah_Anmarrah #Skyprods #Kabyle
#Skyprods2018 
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-12T11:00:00Z,"['Said Youcef', 'Said', 'Saïd', 'Youcef', 'serrah anmarrah', 'un milliard', 'igheblan macci yiwen', 'ulac ilum', 'c’est grave', 'lhenni', 'kabyle', 'kabylie', 'algerie', 'skyprods', 'tarik hachemane', 'amazigh', 'kabyle 2018', '2018', 'tizi ouzou', 'alger', 'imazighen', 'la veste', 'c’est pas facile', 'World', ""skyprod's""]",10,4:19,32,603,107498,0,hd,True
Saïd Youcef - Ulac ilum (Official Audio) 2018,"iTunes : 
Arrangements : Omar Hanib
Mix : Kader
Dir. artistique : Tarik Hachemane
Studio : Sono Star
Production : Rafik H.
Management : Nassima Sadi

#Said_Youcef #Serrah_Anmarrah #Skyprods #Kabyle
#Skyprods2018 
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-12T11:00:00Z,"['Said Youcef', 'Said', 'Saïd', 'Youcef', 'serrah anmarrah', 'un milliard', 'igheblan macci yiwen', 'ulac ilum', 'c’est grave', 'lhenni', 'kabyle', 'kabylie', 'algerie', 'skyprods', 'tarik hachemane', 'amazigh', 'kabyle 2018', '2018', 'tizi ouzou', 'alger', 'imazighen', 'la veste', 'c’est pas facile', 'World', ""skyprod's""]",10,4:31,59,1025,204087,0,hd,True
Said Youcef - Serrah anmarrah (Official Audio) 2018,"iTunes : 
Arrangements : Omar Hanib
Mix : Kader
Dir. artistique : Tarik Hachemane
Studio : Sono Star
Production : Rafik H.
Management : Nassima Sadi

#Said_Youcef #Serrah_Anmarrah #Kabyle #Skyprods
#Skyprods2018 
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-11T18:00:03Z,"['Said Youcef', 'World', ""skyprod's"", 'Serrah anmarrah', 'Said', 'Saïd', 'Youcef', 'un milliard', 'igheblan macci yiwen', 'ulac ilum', 'c’est grave', 'lhenni', 'kabyle', 'kabylie', 'algerie', 'skyprods', 'tarik hachemane', 'amazigh', 'kabyle 2018', '2018', 'tizi ouzou', 'alger', 'imazighen', 'la veste', 'c’est pas facile']",10,4:16,69,705,109264,0,hd,True
SAID YOUCEF - Abrid n Tala (Official Audio) 2018 سعيد يوسف,"iTunes : 
Arrangements : Omar Hanib
Mix : Kader
Dir. artistique : Tarik Hachemane
Studio : Sono Star
Production : Rafik H.
Management : Nassima Sadi

#Said_Youcef #ABRID_NTALA  #Kabyle #Skyprods
#Skyprods2018 
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-07T18:00:01Z,"['Said Youcef', 'Said', 'Saïd', 'Youcef', 'serrah anmarrah', 'un milliard', 'igheblan macci yiwen', 'ulac ilum', 'c’est grave', 'lhenni', 'kabyle', 'kabylie', 'algerie', 'skyprods', 'tarik hachemane', 'amazigh', 'kabyle 2018', '2018', 'ti']",10,3:39,364,7100,1544825,0,hd,True
Cheba Sabrine - Twahechteh (Official Audio) 2018⎜الشابة صبرين - توحشته,"#Twahechteh disponible sur iTunes : https://goo.gl/JTkkjE

كلمات و تلحين ;  عبد الحق سواق
توزيع; عمر الدين شقرون
ميكساج ; هواري سلماني

Production : Tarik Hachemane

#Skyprods
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-07T11:00:04Z,"['Cheba Sabrine', 'World', ""skyprod's"", 'توحشته', 'الشابة صبرين', 'sabrine', 'cheba', '2018', 'rai', 'raï', 'skyprods', 'tarik hachemane', 'algerie', 'alger', 'oran']",10,5:37,175,1908,130623,0,hd,True
Mohamed Mammar - 100% Live Kabyle 2018,"iTunes : https://goo.gl/rwb864
Arrangements : Nabil Boumati
Clavier : Nabil Boumati
Prise de son & Mix : Nabil Boumati
Violon : Dahmane Bendahmane
Guitare : Sid-Ali Polyphene
Derbouka, Tar, Bongos, Bendir : Fouad Lazri
Tumba : Younes Ait Sai
Chorale : Mokhtar Ait Abdeslam / Zelasene / Nassim Berchiche / Mermah
Studio : Irath
Photos & Conception : Hocine Haouchine / Mehdi Hamiti
Production : Rafik H.
Management : Nassima Sadi

#Mohamed_Mammar #Kabyle #Skyprods
#Skyprods2018 
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-07T07:00:04Z,"['Live Kabyle 2018', 'Mohamed Mammar', 'World', ""skyprod's"", 'kabyle', 'algerois', '2018', 'mohamed', 'mammar', 'live', 'kabylie', 'algerie']",10,23:35,18,289,26721,0,hd,True
Mohamed Mammar - 100% Live Algérois 2018,"iTunes : https://goo.gl/rwb864
Arrangements : Nabil Boumati
Clavier : Nabil Boumati
Prise de son & Mix : Nabil Boumati
Violon : Dahmane Bendahmane
Guitare : Sid-Ali Polyphene
Derbouka, Tar, Bongos, Bendir : Fouad Lazri
Tumba : Younes Ait Sai
Chorale : Mokhtar Ait Abdeslam / Zelasene / Nassim Berchiche / Mermah
Studio : Irath
Photos & Conception : Hocine Haouchine / Mehdi Hamiti
Production : Rafik H.
Management : Nassima Sadi

#Mohamed_Mammar #Kabyle #Skyprods
#Skyprods2018 
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-08-07T07:00:02Z,"['100% Live Algérois 2018', 'algerois', '2018', 'mohamed mammar', 'live', 'Mohamed Mammar', 'World', ""skyprod's""]",10,17:20,19,200,15178,0,hd,True
Cheb Mustapha - Wahechni Habibi (Clip Officiel) 2018 | الشاب مصطفى - وحشني حبيبي,"#Wahechni_habibi disponible sur iTunes : https://goo.gl/B4suXg

إخراج : مولود زيدان
إنتاج : طارق حشمان 
مناجمنت : نسيمة سعدي 

كلمات و ألحان : مصطفى ماحي 
توزيع : مروان طبال 
إقاع : رفيق المقنين  
إلتقاط الصوت و ميكساج : سليمان ياماني 
تسجيل : أستوديو أرابيكا

مصور : مولود زيدان
مونتاج : مقران آيت رابح
إطالوناج : كسيلة قولعوش
الإضاءة : مجيد خراف
تجميل : يوغورطة

الممثلون: 
حمزة منصوري 
جيجي مخموخن
سيلية مجان
سيلينة
#Skyprods
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-07-28T14:00:08Z,"['Cheb Mustapha', 'World', ""skyprod's"", 'Wahechni Habibi', 'وحشني حبيبي', 'الشاب مصطفى', 'tarik hachemane', 'algerie', 'rai', 'raï', 'skyprods']",10,4:19,676,8709,901019,0,hd,True
FAYCEL  SGHIR- Nensak ana  | فيصل الصغير - ننساك أنا,"#Nensak_ana disponible sur iTunes : https://goo.gl/nXFics

Paroles et musique : Mustapha Mahi
Arrangement : Ali Zanas
Basse : Krimo 
Derbouka : Rafik el Maknine 
Mixage : Slimane Yamani 
Studio : Arabica

Production : 𝐓𝐀𝐑𝐈𝐊 𝐇𝐀𝐂𝐇𝐄𝐌𝐀𝐍𝐄

Management : Nassima Sadi

#Skyprods #Faycel_Sghir
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-07-21T11:00:02Z,"['Nensak ana', 'World', ""skyprod's"", 'Faycel Sghir', 'rai', 'alger', 'oran', 'constantine', 'skyprods', 'jdid', '2018', 'faycal', 'ننساك أنا', 'فيصل الصغير']",10,4:47,8849,138823,15981861,0,hd,True
Mohamed Zennir - Khiana (Clip Officiel) 2018⎥محمد زنير - الخيانة,"كلمات و ألحان : زهير العاقل
توزيع : مروان طبال
مناجمنت : نسيمة سعدي 
إنتاج : طارق حشمان

-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-07-09T17:00:03Z,"['Khiana', 'Mohamed Zennir', 'World', ""skyprod's"", 'الخيانة', 'محمد زنير', '2018', 'rai', 'arabica', 'skyprods', 'tarik', 'hachemane']",10,4:53,580,5780,323811,0,hd,True
Taj El Baroudi - Sonia (Clip Officiel) 2018 | تاج البارودي - صونيا,"#Sonia disponible sur iTunes : 
Réalisation : Oussama Feda
Paroles et musique : Taj El Baroudi
Arrangement : Wahidouvitch
Mastering : Ibrahim Chorfi

Production : Tarik Hachemane
Management : Nassima Sadi
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-07-07T17:00:00Z,"['Sonia', 'World', ""skyprod's"", 'morocco', '2018', 'taj el baroudi', 'skyprods', 'algerie', 'rai', 'tarik hachemane', 'marrakech', 'jdid', 'music']",10,4:52,329,2992,214584,0,hd,True
Cheb Wahid - Je regrette Clip Officiel 2018⎥الشاب وحيد,"Paroles : Wahiba Boudib
Musique & Arrangement : Lyes Nezali
Percussion : Riadh
Mix : Amine Terki
Réalisation : Borgi
Production : Tarik Hachemane
Management : Nassima Sadi
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-06-28T17:00:03Z,"['Cheb Wahid', ""skyprod's"", 'World', 'je regrette', 'borji', 'algerie', 'alger', 'oran', 'rai', 'raï', '2018', 'tarik', 'hachemane', 'skyprods', 'clip offiiciel', 'الشاب وحيد', 'wahiba', 'boudib', 'ooredoo', 'djezzy', 'mobilis']",10,6:14,3775,48073,4266828,0,hd,True
Ultras Green Corsairs 2018 - Sempre con ti,"#Ultras_Green_Corsairs #Sempre_con_ti

Chant  : Ultras Green Corsairs
Musique  : Toufik Ameur
Mixage  : Amine Torki
Photo : UGC12
Animation Spectrum  : Zineddine Taleb

SKYPROD’S 2018
-----------------------------
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-05-12T16:00:02Z,"['World', ""skyprod's"", 'Ultras Green Corsairs', 'Sempre con ti', 'mouloudia', 'mca', 'alger', 'foot', 'rouge et vert', 'algerie', '2018']",10,5:19,1044,15289,1303988,0,hd,True
SAID YOUCEF - Lahlal-iw Clip Officiel 2018     سعيد يوسف -- لحلاليو,"""Lahlal-iw"" disponible sur iTunes : https://goo.gl/Pcr8AC 

Réalisation : Mouloud Zidane

Production : Tarik Hachemane

Directeur de production : Rafik Hachemane
Image / Montage / FX : Mouloud Zidane
Habillement : Liams mode
Assistant : Massy Khetaoui
Opérateur Drone : Salim Derridj / Bilal Hadid
Étalonnage : Koceila Goulaouche
Maquillage : Lydia Hadj Larbi
Danse : Latifa Ait Malek
Actrices : Wahida Guerroudj & Imane Zidane


Management : Nassima Sadi 

SKYPROD’S 2018 
----------------------------- 
Skyprod's Official 
website : http://www.sky-prods.com 
Like on Facebook : https://goo.gl/khV1Dn 
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-05-04T16:00:04Z,"['Lahlal-iw clip officiel 2018', 'World', ""skyprod's"", 'kabyle', 'kabylie', 'algerie', 'said', 'saïd', 'youcef', 'amazigh', 'lahlal iw', '2018', 'tarik hachemane', 'skyprods', 'mouloud zidane']",10,5:3,1885,32804,7486326,0,hd,True
Cheb Wahid - Ana la ourid 2018 | الشاب وحيد - أنا لا أريد,"#Ana_la_ourid disponible sur iTunes ➡️ https://goo.gl/VV7MCC

كلمات : مصطفى ماحي
ألحان: الشاب وحيد
توزيع : علي زاناس
باس : كريمو
دربوكة: رفيق المقنين
طرومبيت : ابراهيم بن حوة
إلتقاط الصوت و ميكساج: سليمان ياماني
تركيب الفيديو: نسيمة سعدي

إنتاج : طارق حشمان - Sky Prod's

SKYPROD’S 2018
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-05-03T18:00:04Z,"['Cheb Wahid', 'World', ""skyprod's"", 'أنا لا أريد', 'الشاب وحيد', 'ana la ourid', 'skyprods', 'wahid', 'rai', 'raï', 'alger', 'oran', 'algerie', '2018']",10,6:24,767,17592,1224019,0,hd,True
Salim Londoni ft. Groupe Casanova - JS Umaziɣ  - JSK 2018,"Arrangement : Omar Hanib 
Directeur de production : Rafik Hachemane
Producteur : Tarik Hachemane
Réalisation : Mouloud Zidane
Management : Nassima Sadi

SKYPROD’S 2018
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-04-29T10:00:07Z,"['salim', 'londoni', 'jsk', 'casanova', 'imazighen', 'skyprods', '2018', 'kabyle', 'kabylie', 'tizi ouzou', 'amazigh', 'jaune et vert', 'mca', 'final', 'algerie', 'coupe', 'acapella']",10,5:45,206,3304,201606,0,hd,True
Ultras Green Corsairs 2018 - Mouloudia w fiha gaa nssalou⎥مولودية و فيها ڤاع نسالو,"#Mouloudia_w_fiha_gaa_nssalou disponible sur iTunes : https://goo.gl/4BtCZd

Chant  : Ultras Green Corsairs
Musique  : FIFO / Toufik Ameur
Mixage  : Mbm producer
Photo : UGC12
Animation Spectrum  : Zineddine Taleb

SKYPROD’S 2018
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-04-19T18:00:03Z,"['Ultras Green Corsairs', 'World', ""skyprod's"", 'Mouloudia w fiha gaa nssalou', 'مولودية و فيها ڤاع نسالو', 'ultras', 'verde', 'corsairs', 'mouloudia', 'mca', '2018']",10,3:50,550,6896,431464,0,hd,True
YOUBA ADJRAD - Hkayti maak (Clip Officiel) | أجراد يوبا - حكايتي معاك,"#Hkayti_maak disponible sur iTunes : https://goo.gl/M6chfB
Paroles : Abdou Saoud
Musique : Youba Adjrad 
Arrangement : Merrouane Tebbal
Prise de son / Mix / Mastering : Meddhy Studio Hôtel de la Musique (France)
Réalisation : Rafik Faci (Gausto)

Production : Tarik Hachemane 
Management : Nassima Sadi

--------------------------

تيلا لالا  تيلا لا لالاا تيلا لالا
 ديفوا نغلط نرفد تلفون، نبغي نعيط تقولي الو شكون، ننسى بلي انا وياااااك.. رنا مكملين اااه 
ديفوا نغلط نرفد تلفون، نبغي نعيط تقولي الو شكون؟ ننسى بلي انا وياك.. رنا مكملين 

#ساعة من فراقك نحبسها #يامات، في غيابك شاراه صاري فيا،   ارواحي عمري نحيو الحب لي لمات، مرضي صعيب سبابو انتيا
#ساااعة من فراقك نحسبها #يامااات،  في غيابك شا صرا فيااا، ارواحي عمري نحيو الحب لي مات 
🎤🎼🎼🎼🎼🎼


#حكايتي_معاك كانت حلوى، كنا نتمشاو خطوة خطوة ، حتى l'amour بدا يكبر ويقوااا، خلاصت علينا mal la viriti، لقيت عنداك دوا، jamais شكيت في عشقك نتكوا، كنتي #حبيبة وليتي #عدوة، ڨلبك من جهتي كحال

  
ساعة من فراقك نحسبها يامات ،في غيابك شاراه صاري فيا، ارواحي عمري نحيو الحب لي مات  مرضي صعيب سبابو انتيا 
ساعة من فراقك نحسبها يامات، في غيابك شاراه صاري فيا، ارواحي عمري نحيو الحب لي مات،   مرضي صعيب سبابو انتيا  ،
ولا لا لا لا ... تيرا . 

كي نتفكر عمري كي كنا في دنيا نشوف في جنة مانيش مأمن كيفاش الحب فنى .. و رنا مكملين ربي وحد راني في محنة ذياقت عليا ملي كملنا بغيتي تولي راني نسنا توحشتك يازين 

ساعة من فراقك نحسبها يامات، في غيابك شاراه صاري فيا،   ارواحي عمري نحيو الحب لي مات، مرضي صعيب سبابو انتيا
ساعة من فراقك نحسبها يامات، في غيابك شراه صاري فيا ، ارواحي عمري نحيو الحب الي مات مرضي صعيب سبابو انتيا، و تلا لالالالاااااااااا


SKYPROD’S 2018
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-04-05T16:00:01Z,"['Youba Adjrad', 'World', ""skyprod's"", 'Hkayti maak', 'حكايتي معاك', 'أجراد يوبا', 'Rai']",10,4:37,4961,61487,3883095,0,hd,True
FAYCEL SGHIR - Nti hiya lgalb  | فيصل الصغير - نتي هيا القلب,"#Nti_hiya_lgalb disponible sur iTunes : https://goo.gl/oMhu6K
Paroles et musique : Mustapha Mahi
Arrangement : Housseyn Benguerna
Basse : Krimo 
Guitare : Nadjib
Trompette : Brahim Benheoua
Batterie : Mouatassim
Derbouka : Rafik el Maknine 
Mixage : Amine Torki

Production : Tarik Hachemane
Management : Nassima Sadi
-
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-03-19T11:00:01Z,"['Nti hiya lgalb', 'Faycel Sghir', 'World', ""skyprod's"", 'rai', 'raï', '2018', 'faycal', 'alger', 'skyprods', 'algerie', 'فيصل الصغير', 'نتي هيا القلب']",10,,1599,33098,2345272,0,hd,True
Mouh Milano - La légende #USMISTE⎜موح ميلانو - لاليجوند,"Arrangement : Toufik Ameur 
Mix : Slimane Yamani 
Studio : Arabica 
Parole et Musique : Mouh Milano #Despacito 
Montage : Houssem Boughadi
Production : Tarik Hachemane
Management : Nassima Sadi

SKYPROD’S 2018
-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2018-03-13T11:00:00Z,"['La légende', 'Moh Milano', 'World', ""skyprod's"", 'usma', 'alger', 'umiste', 'rouge et noir', 'foot', 'algerie', 'ouled el bahdja', 'skyprods']",10,5:11,413,5349,393267,0,hd,True
