Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Ces choses existent vraiment !?,"Ces choses existent vraiment ?!
Ma marque de Skate ♡ : http://www.biomeskateboard.fr
Tu peux cliquer ici pour t'abonner  ▶ http://bit.ly/1LaNlBD

Ecriture : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt !",Dr Nozman,2020-03-27T17:00:02Z,"['dr nozman', 'nozman']",28,10:54,1074,34313,672432,0,hd,True
COMMENT LE SAVON TUE LE VIRUS ?,"Comment le savon tue le virus ?
Ma marque de Skate ♡ : http://www.biomeskateboard.fr
Tu peux cliquer ici pour t'abonner  ▶ http://bit.ly/1LaNlBD

Ecriture : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Sources pour l'ensemble des vidéos sur le sujet : 
https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/covid-19-situation-epidemiologique-en-france
https://www.who.int/fr/emergencies/diseases/novel-coronavirus-2019/advice-for-public/q-a-coronaviruses
https://www.pasteur.fr/fr/centre-medical/fiches-maladies/coronavirus-wuhan
https://www.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6
https://fr.wikipedia.org/wiki/Maladie_%C3%A0_coronavirus_2019
https://www.lemonde.fr/planete/article/2020/02/15/coronavirus-huis-clos-fievreux-a-bord-du-diamond-princess-en-quarantaine_6029657_3244.html
https://www.gouvernement.fr/info-coronavirus
https://www.mdpi.com/2077-0383/9/2/575/htm
https://twitter.com/WHO/status/1234372822509785088
https://www.europe1.fr/societe/coronavirus-le-semi-marathon-de-paris-prevu-dimanche-est-annule-3952486?fbclid=IwAR248YQ3xUpa5YvL92a7_-3LpKuCiSn8Yf0SV1xcr6f4aSmaaSm-iCijCOw
https://www.lexpress.fr/actualite/societe/coronavirus-quarantaine-isolement-restrictions-les-mesures-prevues-en-cas-d-epidemie_2119457.html
https://www.youtube.com/watch?v=RSiW6ZvPqeg
https://www.nytimes.com/2020/02/18/opinion/coronavirus-china-numbers.html
https://www.youtube.com/watch?v=oA8XYSftmtQ
https://www.francetvinfo.fr/sante/maladie/coronavirus/covid-19-les-francais-davantage-inquiets-par-le-coronavirus-que-par-la-grippe-a-h1n1-ou-le-virus-ebola_3848679.html
https://www.futura-sciences.com/sante/actualites/coronavirus-coronavirus-mystere-origines-animales-epaissit-79290/
https://www.sciencesetavenir.fr/sante/comment-differencier-une-infection-par-le-coronavirus-d-une-grippe_141913
https://www.france.tv/france-2/coronavirus-posez-vos-questions/1306653-coronavirus-posez-vos-questions.html
https://www.nytimes.com/2020/02/29/upshot/coronavirus-surprise-medical-bills.html
https://www.lci.fr/sante/en-directen-direct-coronavirus-covid-19-2019-ncov-olivier-veran-annonce-que-la-france-reste-au-stade-2-de-l-epidemie-2143314.html
https://www.sciencesetavenir.fr/sante/coronavirus-38-traitementd-sont-testees-a-travers-le-monde_141950
https://www.sciencesetavenir.fr/sante/comment-differencier-une-infection-par-le-coronavirus-d-une-grippe_141913
https://www.lemonde.fr/planete/article/2020/03/02/coronavirus-quels-sont-les-symptomes-que-faire-si-l-on-craint-d-etre-contamine_6031558_3244.html
https://www.rtl.fr/actu/bien-etre/coronavirus-qu-est-ce-que-le-stade-3-7800188272
https://www.nytimes.com/2020/03/04/world/coronavirus-news.html


Merci à tous et à bientôt :)",Dr Nozman,2020-03-20T17:00:00Z,"['dr nozman', 'science']",28,5:14,1711,38629,539628,0,hd,True
Se déplacer en drone ? Vrai ou faux,"https://passersonpermisenprovince.fr/
http://biomeskateboard.fr 
Pour le prochain épisode, dis moi un truc vrai ou faux sur ""l'Australie"" dans les commentaires !
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Co écriture / Montage, illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/

Merci à tous et à bientôt ! ;)",Dr Nozman,2020-03-13T17:00:07Z,"['dr nozman', 'nozman']",28,9:9,4254,34295,419510,0,hd,True
"Le Coronavirus (SARS-CoV-2), un vrai danger ?","Le Coronavirus (SARS-CoV-2), un vrai danger ?
Ma marque de Skate ♡ : http://www.biomeskateboard.fr
Tu peux cliquer ici pour t'abonner  ▶ http://bit.ly/1LaNlBD
 
Merci à Tania Louis pour la relecture : https://www.youtube.com/channel/UC9JQQll_r5k1O_Y18ymTp4g

Ecriture : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Sources : 
https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/covid-19-situation-epidemiologique-en-france
https://www.who.int/fr/emergencies/diseases/novel-coronavirus-2019/advice-for-public/q-a-coronaviruses
https://www.pasteur.fr/fr/centre-medical/fiches-maladies/coronavirus-wuhan
https://www.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6
https://fr.wikipedia.org/wiki/Maladie_%C3%A0_coronavirus_2019
https://www.lemonde.fr/planete/article/2020/02/15/coronavirus-huis-clos-fievreux-a-bord-du-diamond-princess-en-quarantaine_6029657_3244.html
https://www.gouvernement.fr/info-coronavirus
https://www.mdpi.com/2077-0383/9/2/575/htm
https://twitter.com/WHO/status/1234372822509785088
https://www.europe1.fr/societe/coronavirus-le-semi-marathon-de-paris-prevu-dimanche-est-annule-3952486?fbclid=IwAR248YQ3xUpa5YvL92a7_-3LpKuCiSn8Yf0SV1xcr6f4aSmaaSm-iCijCOw
https://www.lexpress.fr/actualite/societe/coronavirus-quarantaine-isolement-restrictions-les-mesures-prevues-en-cas-d-epidemie_2119457.html
https://www.youtube.com/watch?v=RSiW6ZvPqeg
https://www.nytimes.com/2020/02/18/opinion/coronavirus-china-numbers.html
https://www.youtube.com/watch?v=oA8XYSftmtQ
https://www.francetvinfo.fr/sante/maladie/coronavirus/covid-19-les-francais-davantage-inquiets-par-le-coronavirus-que-par-la-grippe-a-h1n1-ou-le-virus-ebola_3848679.html
https://www.futura-sciences.com/sante/actualites/coronavirus-coronavirus-mystere-origines-animales-epaissit-79290/
https://www.sciencesetavenir.fr/sante/comment-differencier-une-infection-par-le-coronavirus-d-une-grippe_141913
https://www.france.tv/france-2/coronavirus-posez-vos-questions/1306653-coronavirus-posez-vos-questions.html
https://www.nytimes.com/2020/02/29/upshot/coronavirus-surprise-medical-bills.html
https://www.lci.fr/sante/en-directen-direct-coronavirus-covid-19-2019-ncov-olivier-veran-annonce-que-la-france-reste-au-stade-2-de-l-epidemie-2143314.html
https://www.sciencesetavenir.fr/sante/coronavirus-38-traitementd-sont-testees-a-travers-le-monde_141950
https://www.sciencesetavenir.fr/sante/comment-differencier-une-infection-par-le-coronavirus-d-une-grippe_141913
https://www.lemonde.fr/planete/article/2020/03/02/coronavirus-quels-sont-les-symptomes-que-faire-si-l-on-craint-d-etre-contamine_6031558_3244.html
https://www.rtl.fr/actu/bien-etre/coronavirus-qu-est-ce-que-le-stade-3-7800188272
https://www.nytimes.com/2020/03/04/world/coronavirus-news.html


Merci à tous et à bientôt :)",Dr Nozman,2020-03-06T17:00:01Z,"['dr nozman', 'nozman', 'science']",28,10:29,7157,161243,1772714,0,hd,True
Comment survivre à ça ?,"Comment survivre à ça, c'est fou...

Ma marque : http://www.biomeskateboard.fr
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Ecriture : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt :)",Dr Nozman,2020-02-28T17:02:34Z,"['dr nozman', 'histoires', 'incroyables']",28,,1723,76751,1373497,0,hd,True
Cet élément est radioactif ! (tritium),"Un petit pouce en l'air ? (love)
Tu peux cliquer ici pour t'abonner ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl

Co écriture/Dessin : Pikup https://bit.ly/2o1bwwM
Merci à Rémi pour la relecture : https://twitter.com/brusicor02

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/",Dr Nozman,2020-02-21T17:00:02Z,"['dr nozman', 'nozman']",28,5:22,1210,41470,720740,0,hd,True
Des téléphones dans les yeux ?,"#BringOnTheFuture
Vidéo réalisée en Collaboration avec Kaspersky : https://p.dm/RQnjD
Le site Earth2050 : https://p.dm/Hk01o
Ma marque : http://www.biomeskateboard.fr
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Ecriture : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt :)",Dr Nozman,2020-02-14T16:59:20Z,"['dr nozman', 'nozman', 'science']",28,11:56,2291,38862,1055998,0,hd,True
Ce cube est infini ?!,"Ma marque : https://biomeskateboard.fr/

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD
Instagram :  https://instagram.com/docnozman/
Instagram de Sean : https://www.instagram.com/seanaugustinemarch/
seanaugustinemarch.com

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt :)",Dr Nozman,2020-02-07T17:00:02Z,"['dr nozman', 'nozman', 'docteur nozman']",28,7:45,2697,67919,1031967,0,hd,True
Les secrets d'un billet de banque (au microscope électronique),"Ma marque : https://biomeskateboard.fr/

Merci à https://www.milexia.fr/

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Montage : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt ! 😉",Dr Nozman,2020-01-24T17:00:04Z,"['dr nozman', 'nozman', 'docteur nozman']",28,12:7,2571,53853,1096315,0,hd,True
Des intelligences artificielles dangereuses !?,"Ma marque : http://symbioseskateboard.com
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD
 
Montage, écriture, illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt :)",Dr Nozman,2020-01-17T17:00:05Z,"['dr nozman', 'nozman', 'science']",28,9:4,1336,49241,627092,0,hd,True
Ce gaz est extrêmement dangereux ! (Gaz vx),"Ma marque : http://symbioseskateboard.com

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD
 
Montage, écriture, illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt :)",Dr Nozman,2020-01-10T17:24:21Z,"['dr nozman', 'nozman', 'gaz']",28,13:12,2129,77503,1744844,0,hd,True
L'objet qui te retourne le cerveau... (Oloïde),"Ma marque : http://symbioseskateboard.com

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt ! 😉",Dr Nozman,2020-01-07T17:00:03Z,"['dr nozman', 'nozman', 'docteur nozman']",28,6:24,2588,93814,2645878,0,hd,True
Cette chose est incroyablement bizarre...,"Ma marque : http://symbioseskateboard.com

Merci à https://www.milexia.fr/

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt ! 😉",Dr Nozman,2020-01-03T17:00:14Z,"['dr nozman', 'nozman', 'microscope']",28,10:19,2019,42470,818785,0,hd,True
Des toutes petites bosses partout ?!,"Ma marque : http://symbioseskateboard.com

Pierre Kerner : http://ssaft.com/
Merci à https://www.milexia.fr/

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt ! 😉",Dr Nozman,2019-12-29T09:30:45Z,"['dr nozman', 'nozman', 'microscope']",28,8:1,1393,40490,863025,0,hd,True
Je trouve un animal très bizarre ! (Et flippant),"Ma marque : http://symbioseskateboard.com

Pierre Kerner : http://ssaft.com/
Merci à https://www.milexia.fr/

Montage : https://bit.ly/2o1bwwM

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt ! 😉",Dr Nozman,2019-12-20T17:00:06Z,"['dr nozman', 'nozman', 'animal']",28,17:42,2550,75596,1710268,0,hd,True
Les meilleurs cadeaux de Noël scientifiques !,"Ma marque : http://symbioseskateboard.com

Helicon : https://amzn.to/2Pyla9D
Sablier magnétique : https://amzn.to/34t2ImT
Feel Flux : https://amzn.to/34qdZ7n
Vortecon : https://amzn.to/2szvWDl
Microscope téléphone/endoscope : https://amzn.to/2EoqsOs
Stylo tactique : https://amzn.to/34qxblH
Disque d'Euler : https://amzn.to/2sx6EG6

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt :)",Dr Nozman,2019-12-17T17:00:05Z,"['dr nozman', 'nozman', 'noel', 'science']",28,14:49,2173,58663,1228226,0,hd,True
Une incroyable découverte !,"Ma marque : http://symbioseskateboard.com

Pierre Kerner : http://ssaft.com/
Merci à https://www.milexia.fr/

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

Merci à tous et à bientôt ! 😉",Dr Nozman,2019-12-10T17:00:03Z,"['dr nozman', 'nozman', 'science']",28,10:5,3224,67325,1361213,0,hd,True
L'effet de l'argent sur les humains...,"Ma marque : http://symbioseskateboard.com

Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD
 
Montage, écriture, illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Instagram : https://instagram.com/docnozman/
Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

SOURCES : 
https://blog.ted.com/6-studies-of-money-and-the-mind/?fbclid=IwAR2CLrfN_m2uWo3DXN5MZyfEQ_gak_52pXq7AEgkRUe6aqZyM-Ak-ZhTKuU
https://greatergood.berkeley.edu/article/item/how_money_changes_the_way_you_think_and_feel?fbclid=IwAR3G4FmL3cMXCwwqAoMIkN77Upn7NMrYRTaez-E9twpXvTTRghieACCaTwQ
https://www.scientificamerican.com/article/how-wealth-reduces-compassion/?fbclid=IwAR2nc6VLSeeFkLbnFSRLt2cbhvDxyF2XojBkOY5ljIHQhmmNnWvbi8j-1Xg
https://www.huffingtonpost.fr/2014/01/08/psycholgie-de-l-argent-comportement_n_4558981.html
http://www.slate.fr/story/158362/richesse-manque-empathie-compassion-etude
https://group.bnpparibas/actualite/breve-histoire-monnaie
https://www.philanthropy.com/article/America-s-Generosity-Divide/156175
https://www.cerveauetpsycho.fr/sd/psychologie-comportementale/les-mirages-de-l8217argent-7885.php
https://www.lesinrocks.com/2018/04/04/actualite/monde/affluenza-teen-qui-est-ethan-couch-lado-le-plus-deteste-des-etats-unis/
http://www.slate.fr/lien/30845/riches-pas-empathie
https://qz.com/816188/science-shows-the-richer-you-get-the-less-you-pay-attention-to-other-people/
https://opinionator.blogs.nytimes.com/2013/10/05/rich-people-just-care-less/
https://www.science-et-vie.com/questions-reponses/pourquoi-neandertal-a-t-il-disparu-et-pas-nous-10551
https://www.businessinsider.fr/us/psychology-of-success-why-billionaires-get-depressed-2014-9
https://www.psychologytoday.com/sg/blog/hormones-and-the-brain/201605/your-hormones-and-making-or-losing-money
https://www.huffpost.com/entry/money-stress-body-brain-effects_l_5dc4948fe4b0fcfb7f637083
https://www.inc.com/will-yakowicz/this-is-your-brain-on-money.html
https://www.health.org.uk/infographic/poverty-and-health
https://www.purdue.edu/newsroom/releases/2018/Q1/money-only-buys-happiness-for-a-certain-amount.html


Merci à tous et à bientôt ! 😉",Dr Nozman,2019-12-06T17:08:09Z,"['dr nozman', 'argent', 'science']",28,8:15,3636,95071,1245821,0,hd,True
